1546899047.063056539	1.23491	-3.22221	0.0725839	-0.0335731	0.000863167	0.996799	0.0725568
1546899047.063268286	1.21355	-3.21896	0.0724601	-0.0314515	0.00205354	0.996841	0.0728998
1546899047.063430987	1.19474	-3.21361	0.0707985	-0.0307227	0.00241687	0.996871	0.0727907
1546899047.107075314	1.14927	-3.2091	0.0694143	-0.0368949	0.0026436	0.996736	0.0717565
1546899047.107294258	1.12454	-3.20697	0.0695666	-0.0350212	0.00173923	0.996951	0.0697093
1546899047.138989558	1.08123	-3.19757	0.0673884	-0.0315959	0.00120225	0.996849	0.0727542
1546899047.178956926	1.05749	-3.19247	0.0652918	-0.0327267	0.00295501	0.996773	0.0732435
1546899047.218994312	1.03327	-3.18778	0.0633161	-0.0370231	0.00248676	0.996679	0.0724818
1546899047.219155180	0.978817	-3.18416	0.0634597	-0.033097	0.000172633	0.996989	0.0701214
1546899047.262965551	0.955244	-3.17868	0.0626601	-0.0326813	0.000791106	0.99693	0.0711501
1546899047.263193566	0.904848	-3.17174	0.0613914	-0.0355612	0.00128609	0.99672	0.0726803
1546899047.307031885	0.88001	-3.16689	0.0608512	-0.0357539	0.00194165	0.996801	0.071457
1546899047.307232790	0.831913	-3.1596	0.0595866	-0.0366313	0.000559396	0.996546	0.0745195
1546899047.351035228	0.806181	-3.15711	0.0593969	-0.0362173	0.000701241	0.996566	0.0744581
1546899047.351250867	0.783163	-3.15355	0.0589542	-0.0350014	0.000456745	0.99657	0.0749863
1546899047.395063585	0.736518	-3.14537	0.0564995	-0.0365207	0.00012207	0.996413	0.0763348
1546899047.423106184	0.713276	-3.14214	0.0551375	-0.0380062	0.000456745	0.996361	0.0762846
1546899047.467003426	0.666997	-3.13334	0.0546461	-0.0375747	0.000322968	0.996283	0.0775136
1546899047.467159259	0.644403	-3.12952	0.0536096	-0.0362294	0.00029901	0.9963	0.0779306
1546899047.467263300	0.598869	-3.12339	0.0520458	-0.0377221	0.000422864	0.996204	0.0784491
1546899047.511036074	0.574949	-3.12107	0.0519037	-0.0371373	-0.00038602	0.996202	0.078752
1546899047.514912874	0.553768	-3.11767	0.0508872	-0.0365129	0.00038602	0.996259	0.0783259
1546899047.558949990	0.5104	-3.10698	0.0485535	-0.0373862	0.000572561	0.996069	0.0803047
1546899047.602948841	0.486074	-3.10475	0.0483397	-0.0373352	0.000345267	0.996003	0.0811359
1546899047.643024855	0.443395	-3.09612	0.0466538	-0.0340882	0.000211432	0.996096	0.0814333
1546899047.687054928	0.420375	-3.09209	0.0436291	-0.0352623	-0.000211432	0.995946	0.0827522
1546899047.687223171	0.373354	-3.08654	0.040549	-0.0374137	0.00038602	0.995866	0.0827682
1546899047.731019323	0.349033	-3.08364	0.0405557	-0.0363749	-0.000211432	0.995866	0.0832318
1546899047.731209853	0.303731	-3.07544	0.0388353	-0.0334192	0.000701241	0.995869	0.0844233
1546899047.731317980	0.280592	-3.0694	0.0363293	-0.0356316	0.00171768	0.995784	0.0845063
1546899047.731463684	0.231774	-3.06386	0.0364386	-0.0346469	0.00012207	0.995763	0.0851759
1546899047.774982201	0.207468	-3.05849	0.0361276	-0.032809	0.00077204	0.99585	0.0848836
1546899047.775192154	0.186474	-3.05002	0.0329971	-0.0330903	0.00147498	0.995691	0.0866185
1546899047.811014996	0.137623	-3.04625	0.0330851	-0.035482	0.00181471	0.995499	0.0878649
1546899047.851032653	0.114265	-3.04002	0.0325383	-0.0340213	0.000984162	0.995596	0.0873535
1546899047.895042681	0.0687387	-3.03234	0.0301459	-0.0344759	0.000818873	0.995371	0.0897027
1546899047.895198617	0.0451019	-3.02745	0.0279585	-0.0375703	0.00100662	0.995281	0.0894579
1546899047.938982987	-0.00176452	-3.01633	0.0280671	-0.035384	-0.00218025	0.995296	0.090158
1546899047.939204679	-0.0244682	-3.00959	0.0276547	-0.034295	-0.00468502	0.995058	0.0930622
1546899047.983043842	-0.0686187	-2.99291	0.0251767	-0.0377949	-0.00747026	0.99387	0.103624
1546899047.983229902	-0.0918131	-2.98351	0.0243403	-0.0374752	-0.00855451	0.993112	0.110681
1546899048.027108813	-0.113194	-2.97232	0.0242374	-0.0373669	-0.00906038	0.992005	0.120202
1546899048.027301966	-0.151433	-2.951	0.0221706	-0.0362933	-0.00944133	0.988688	0.145225
1546899048.071004969	-0.172624	-2.93803	0.0210147	-0.0363776	-0.00962112	0.986628	0.158588
1546899048.071189651	-0.192264	-2.92591	0.0179629	-0.0355566	-0.00913654	0.984437	0.17186
1546899048.115052263	-0.23157	-2.89959	0.0145399	-0.0336181	-0.0062016	0.979977	0.196156
1546899048.138988607	-0.254434	-2.88602	0.0124696	-0.0342587	-0.00406148	0.97803	0.205591
1546899048.182987239	-0.290059	-2.86135	0.0105414	-0.0339048	0.000172633	0.97544	0.217639
1546899048.183182012	-0.313414	-2.85006	0.00990872	-0.0324517	0.00135932	0.974759	0.220883
1546899048.183343711	-0.354133	-2.83015	0.00808354	-0.0303089	0.000999189	0.974439	0.222594
1546899048.227037534	-0.37429	-2.81939	0.00746316	-0.0316344	0.00105009	0.974093	0.223923
1546899048.227212292	-0.396304	-2.80972	0.00721904	-0.0317021	0.00123888	0.973794	0.225209
1546899048.266761351	-0.439828	-2.78959	0.0054867	-0.0278791	0.0015775	0.973598	0.226554
1546899048.306995609	-0.457531	-2.77797	0.0050945	-0.0293012	0.00093764	0.972987	0.22899
1546899048.351005561	-0.481903	-2.76837	0.00285095	-0.0315546	0.00126271	0.972465	0.230901
1546899048.351212905	-0.525462	-2.74764	-0.000130555	-0.0307416	0.000818873	0.972596	0.230459
1546899048.351365555	-0.547739	-2.73667	-0.00131353	-0.02949	0.000905298	0.972356	0.231633
1546899048.395098915	-0.588405	-2.71494	-0.00380738	-0.0307808	0.00315499	0.971671	0.234305
1546899048.395321518	-0.611535	-2.70406	-0.00492286	-0.0311791	0.00289129	0.971475	0.235064
1546899048.431010230	-0.633937	-2.69428	-0.00625772	-0.0309219	0.00242917	0.971512	0.23495
1546899048.432197016	-0.674029	-2.67269	-0.00660781	-0.0287703	0.00237646	0.971455	0.235462
1546899048.475013165	-0.696762	-2.66174	-0.00749969	-0.0292019	0.0015344	0.970941	0.237525
1546899048.519000290	-0.739094	-2.64064	-0.00901643	-0.0299861	-0.000244141	0.971071	0.236899
1546899048.519167933	-0.758671	-2.62917	-0.00894648	-0.0311011	-0.00318788	0.97054	0.238902
1546899048.563036044	-0.779356	-2.61651	-0.0104839	-0.0340458	-0.00557395	0.969073	0.24435
1546899048.563238742	-0.818544	-2.58989	-0.0114533	-0.0324422	-0.00760372	0.9655	0.258264
1546899048.607062599	-0.838396	-2.57376	-0.0116969	-0.0317664	-0.00741621	0.962854	0.268044
1546899048.607259449	-0.855243	-2.55716	-0.0117951	-0.031829	-0.0075269	0.9597	0.279116
1546899048.651109010	-0.891332	-2.52295	-0.0116164	-0.0349942	-0.00728342	0.952006	0.303984
1546899048.679079254	-0.90921	-2.50438	-0.0117758	-0.0336795	-0.00697512	0.947821	0.316941
1546899048.723024057	-0.937196	-2.46697	-0.0122114	-0.0287192	-0.0041432	0.940004	0.339926
1546899048.723183043	-0.967734	-2.4288	-0.0187961	-0.0277438	0.00211432	0.934109	0.355902
1546899048.723317182	-0.983896	-2.41191	-0.0216227	-0.0265819	0.0027049	0.932747	0.35954
1546899048.767019765	-1.01774	-2.38089	-0.0219154	-0.0261601	0.000732422	0.932023	0.361454
1546899048.798939410	-1.03129	-2.3647	-0.0226964	-0.0294637	-0.000322968	0.931235	0.363225
1546899048.838958754	-1.05169	-2.34827	-0.0226151	-0.0314044	-0.00218025	0.92978	0.366766
1546899048.839131634	-1.08262	-2.31411	-0.0210756	-0.032839	-0.00555118	0.925228	0.377946
1546899048.883034558	-1.09399	-2.29474	-0.0209674	-0.0328247	-0.00566543	0.922103	0.385509
1546899048.883234317	-1.11821	-2.25456	-0.0211391	-0.0343015	-0.00371663	0.913763	0.40478
1546899048.926981521	-1.12981	-2.23299	-0.0211219	-0.0340692	-0.00393286	0.908442	0.416601
1546899048.927184355	-1.15072	-2.19053	-0.0210503	-0.0317179	-0.00517325	0.896693	0.441484
1546899048.971095183	-1.15806	-2.16892	-0.0212471	-0.0304714	-0.00501678	0.89041	0.454111
1546899048.971310603	-1.16552	-2.14735	-0.0221511	-0.0321439	-0.00403756	0.883713	0.466907
1546899049.015038651	-1.18591	-2.10305	-0.021772	-0.0352783	-0.0064235	0.870965	0.490034
1546899049.015203574	-1.19627	-2.0803	-0.0215951	-0.035253	-0.00727625	0.864357	0.501589
1546899049.059021620	-1.20063	-2.05842	-0.0216285	-0.0345297	-0.0069021	0.857042	0.514042
1546899049.059245867	-1.21472	-2.00992	-0.0215717	-0.0352803	-0.00494121	0.842092	0.538157
1546899049.103042587	-1.22147	-1.98628	-0.0206958	-0.0348543	-0.00521556	0.834487	0.5499
1546899049.103244951	-1.22194	-1.96442	-0.0208304	-0.0337658	-0.00462097	0.826764	0.561516
1546899049.147046378	-1.23038	-1.91496	-0.0208702	-0.0345283	-0.00185731	0.810494	0.584726
1546899049.163023331	-1.23216	-1.89089	-0.0209204	-0.0341257	-0.000892867	0.802745	0.595345
1546899049.207011357	-1.2364	-1.86767	-0.0206423	-0.033148	-0.000941605	0.794538	0.606308
1546899049.207231962	-1.25129	-1.82512	-0.0189094	-0.0310996	0.000228373	0.781227	0.623472
1546899049.207373136	-1.25835	-1.8015	-0.0190092	-0.0295579	0.00358189	0.776973	0.62883
1546899049.251081246	-1.26405	-1.77858	-0.0184496	-0.029417	0.00597241	0.773677	0.632869
1546899049.251289302	-1.27991	-1.73431	-0.0156931	-0.0289682	0.00506996	0.771346	0.635736
1546899049.283007994	-1.28296	-1.71119	-0.0151347	-0.0293367	0.0038684	0.771472	0.635575
1546899049.322845487	-1.28305	-1.68924	-0.0144581	-0.0308196	0.0021734	0.769007	0.638494
1546899049.362991573	-1.28452	-1.644	-0.0139227	-0.0327629	0.000935651	0.761134	0.647766
1546899049.363198713	-1.28446	-1.61986	-0.0123283	-0.0336478	0.0005179	0.755747	0.653998
1546899049.363361424	-1.28043	-1.57451	-0.0123256	-0.0331066	0	0.741459	0.670181
1546899049.407088232	-1.27603	-1.55037	-0.0135353	-0.0337272	0.000890779	0.733698	0.678637
1546899049.442930244	-1.27299	-1.52692	-0.0118599	-0.0339335	0.00187652	0.724936	0.687977
1546899049.483012990	-1.26853	-1.48028	-0.00699957	-0.0312127	0.00203303	0.70912	0.704394
1546899049.483194957	-1.26723	-1.45705	-0.00696919	-0.0281699	0.00140381	0.702566	0.711059
1546899049.527007016	-1.26633	-1.41325	-0.00901292	-0.0252183	0.00800119	0.693035	0.720418
1546899049.527193527	-1.26665	-1.39074	-0.00636179	-0.025	0.009237	0.690941	0.72242
1546899049.570985087	-1.26596	-1.34358	-0.0056445	-0.0243281	0.00698266	0.691153	0.722265
1546899049.571176364	-1.26212	-1.31972	-0.00539222	-0.0264205	0.0064859	0.688745	0.724493
1546899049.619020192	-1.25374	-1.27322	-0.00496194	-0.0294883	0.00484125	0.682203	0.730552
1546899049.619204245	-1.2457	-1.24948	-0.00472563	-0.0309196	0.00390697	0.676928	0.735389
1546899049.663022171	-1.23893	-1.22691	-0.00494931	-0.0314512	0.00357251	0.67002	0.741668
1546899049.663209132	-1.22401	-1.18177	-0.0054385	-0.0297428	0.00805595	0.655081	0.75493
1546899049.707027916	-1.21734	-1.15871	-0.00397267	-0.0284289	0.00792659	0.647491	0.761501
1546899049.730947241	-1.21255	-1.11399	-0.0041387	-0.0245357	0.00843302	0.637227	0.770239
1546899049.775017296	-1.20763	-1.09027	-0.0046497	-0.022967	0.0103884	0.635249	0.771896
1546899049.775220732	-1.20111	-1.04405	-0.00360999	-0.0225824	0.0105057	0.633225	0.773567
1546899049.775373139	-1.19556	-1.02039	-0.00315925	-0.0227806	0.0100909	0.632924	0.773813
1546899049.819079569	-1.19058	-0.997676	-0.00331392	-0.0210766	0.00960931	0.632136	0.774512
1546899049.820694010	-1.18284	-0.952391	-0.00331174	-0.0224719	0.010322	0.628452	0.777455
1546899049.863072079	-1.17821	-0.928436	-0.00320519	-0.0233104	0.00917783	0.627836	0.777942
1546899049.907071862	-1.16444	-0.882328	-0.00557877	-0.0270554	0.00562385	0.624047	0.780898
1546899049.907341782	-1.15541	-0.85904	-0.00468589	-0.0285726	0.00635323	0.61943	0.784506
1546899049.951051761	-1.13715	-0.815617	-0.00400849	-0.0326761	0.00456419	0.605058	0.795497
1546899049.951220063	-1.12481	-0.794688	-0.00228762	-0.0331429	0.00323889	0.597053	0.801511
1546899049.995094891	-1.09704	-0.754998	-0.00244578	-0.0290582	0.00403663	0.57619	0.816789
1546899050.023331143	-1.08189	-0.734752	-0.00417207	-0.0289059	0.00559796	0.564674	0.824789
1546899050.067024446	-1.05543	-0.69497	-0.00248252	-0.0307249	0.00446851	0.543314	0.838955
1546899050.111031592	-1.03973	-0.67612	-0.00110011	-0.0304917	0.00290414	0.531782	0.846327
1546899050.111225608	-1.00726	-0.641514	-0.00234343	-0.0306586	0.00411614	0.507208	0.861268
1546899050.155023853	-0.990617	-0.622293	-0.00235439	-0.0313718	0.0054687	0.496208	0.86762
1546899050.155240113	-0.972887	-0.605097	-0.000615653	-0.0319134	0.0056549	0.484668	0.874098
1546899050.155417424	-0.936223	-0.574729	-0.000540125	-0.030552	0.00527592	0.459305	0.887737
1546899050.199028988	-0.915929	-0.559944	-0.00272319	-0.0288321	0.00596148	0.447702	0.893698
1546899050.199243466	-0.878749	-0.529298	0.000111985	-0.0269272	0.00691397	0.422288	0.906035
1546899050.231061617	-0.858717	-0.513172	-8.76967e-05	-0.0239712	0.00693978	0.410928	0.911326
1546899050.233826198	-0.820252	-0.480972	-0.00673403	-0.0159856	0.00855277	0.394138	0.918873
1546899050.275034291	-0.801291	-0.461999	-0.00901291	-0.0149306	0.0112198	0.388215	0.921379
1546899050.318830959	-0.768058	-0.422711	-0.0138615	-0.0144997	0.00702726	0.385852	0.92242
1546899050.362914338	-0.752262	-0.403327	-0.0132587	-0.0154229	0.00701665	0.386346	0.922198
1546899050.363064506	-0.735132	-0.390928	-0.0132648	-0.0161475	0.00723827	0.384742	0.922855
1546899050.407037017	-0.700774	-0.360266	-0.0124894	-0.0200359	0.00781059	0.377889	0.925601
1546899050.407196334	-0.665465	-0.330876	-0.00110993	-0.0225596	0.00846168	0.364893	0.930738
1546899050.451046971	-0.645265	-0.31899	4.1968e-05	-0.0209702	0.0089595	0.355567	0.934372
1546899050.451236373	-0.604158	-0.298934	0.000615257	-0.0212122	0.00954415	0.334737	0.942025
1546899050.495015715	-0.583186	-0.288112	0.00402765	-0.0225437	0.00887679	0.322697	0.946192
1546899050.519018492	-0.539763	-0.270658	0.00429653	-0.0225295	0.00842639	0.296354	0.954775
1546899050.563056793	-0.516074	-0.26371	0.00183926	-0.0214868	0.00880769	0.284304	0.958453
1546899050.607070961	-0.470102	-0.245276	0.00465267	-0.0246056	0.00876189	0.257004	0.966057
1546899050.607283125	-0.44728	-0.239076	0.00475687	-0.0243367	0.00793081	0.244218	0.969383
1546899050.607425189	-0.401515	-0.232697	0.00519469	-0.022149	0.00971054	0.218093	0.975628
1546899050.607572663	-0.373806	-0.220566	0.00547161	-0.0213707	0.0101039	0.203851	0.978716
1546899050.651027492	-0.348512	-0.213836	0.00716184	-0.0206422	0.0106432	0.190706	0.981373
1546899050.683033596	-0.299278	-0.20817	0.0071253	-0.0139513	0.00960873	0.164572	0.98622
1546899050.727035572	-0.272924	-0.206238	0.00703954	-0.0119803	0.0102837	0.15207	0.988244
1546899050.771066387	-0.21185	-0.18473	9.85687e-06	-0.00710424	0.0123194	0.135429	0.990685
1546899050.771280231	-0.184165	-0.173958	-0.00094957	-0.0062172	0.0118251	0.13137	0.991243
1546899050.771444613	-0.161612	-0.168995	-0.00219497	-0.00563907	0.0109734	0.12897	0.991572
1546899050.771610431	-0.117187	-0.158316	-0.00246586	-0.004984	0.0097641	0.126254	0.991937
1546899050.819051735	-0.0908929	-0.147678	-0.00257258	-0.00578515	0.0090686	0.124739	0.992131
1546899050.819269667	-0.0674805	-0.141208	-0.00168678	-0.00654301	0.00913083	0.124334	0.992177
1546899050.851136147	-0.0310465	-0.133918	-0.00153162	-0.00365192	0.00887091	0.121628	0.992529
1546899050.858735750	-0.00616441	-0.124962	-0.00113084	-0.0031832	0.00919263	0.118185	0.992944
1546899050.899045503	0.0403841	-0.111791	-0.00103622	-0.00254012	0.00674818	0.116243	0.993195
1546899050.947042084	0.061338	-0.107376	-3.49803e-05	-0.00298511	0.00605818	0.115362	0.993301
1546899050.947263627	0.0786991	-0.107255	-0.00156305	-0.00331393	0.00734961	0.114371	0.993405
1546899050.991031877	0.129753	-0.0917372	-0.00035051	-0.00419858	0.00836783	0.113176	0.993531
1546899050.991214019	0.153149	-0.0841871	0.000865837	-0.0045133	0.00745729	0.112217	0.993646
1546899051.035056341	0.193718	-0.0786837	0.00251098	-0.00332963	0.00595398	0.111907	0.993695
1546899051.067033975	0.218408	-0.0712368	0.00332872	-0.00443335	0.00784676	0.110175	0.993871
1546899051.111010403	0.26727	-0.0582152	0.00504819	-0.00787614	0.00785625	0.109328	0.993943
1546899051.111210112	0.289658	-0.0500666	0.00901639	-0.00927252	0.00703468	0.106294	0.994267
1546899051.111358486	0.332339	-0.0503506	0.0158222	-0.0114343	0.00872354	0.0911841	0.99573
1546899051.155012348	0.35818	-0.0477307	0.0185449	-0.0131547	0.00904721	0.0834316	0.996386
1546899051.155243468	0.398281	-0.050679	0.0254445	-0.016781	0.00921368	0.062351	0.997871
1546899051.187126894	0.424815	-0.051193	0.0263217	-0.0152622	0.00992079	0.0496649	0.9986
1546899051.227188235	0.447631	-0.0569105	0.026529	-0.0133604	0.0113945	0.0376517	0.999137
1546899051.270972024	0.501109	-0.0578875	0.0282023	-0.0112841	0.00935492	0.0153644	0.999775
1546899051.271180042	0.524218	-0.0611462	0.0282482	-0.0096366	0.00901834	0.00753481	0.999885
1546899051.315059040	0.549106	-0.064985	0.0264494	-0.00611815	0.00939148	0.00269109	0.999934
1546899051.315213867	0.59945	-0.0650899	0.0255538	-0.00338951	0.00714815	-0.00292714	0.999964
1546899051.359015637	0.617991	-0.0697957	0.0236772	-0.00288871	0.00808341	-0.00352105	0.999957
1546899051.359225131	0.665749	-0.0699173	0.0234158	-0.00244141	0.0124326	-0.00602241	0.999902
1546899051.403037143	0.69421	-0.0657073	0.0239446	-0.00314079	0.0110012	-0.00840071	0.999899
1546899051.403193100	0.734087	-0.0689503	0.023837	-0.00266885	0.00823681	-0.0111372	0.9999
1546899051.447077451	0.775204	-0.0767861	0.0194552	-0.00158221	0.0124619	-0.0131241	0.999835
1546899051.483002746	0.805042	-0.0720692	0.021331	-0.00189111	0.0145709	-0.0147841	0.999783
1546899051.527069300	0.847746	-0.0730257	0.0219891	-0.0020752	0.0103104	-0.0177594	0.999787
1546899051.527289895	0.870134	-0.0753105	0.021981	-0.000921611	0.010314	-0.0182417	0.99978
1546899051.571010011	0.919535	-0.0743369	0.0228144	-0.000863167	0.0137966	-0.0205202	0.999694
1546899051.571210486	0.941189	-0.0759592	0.0231382	-0.000679659	0.0118829	-0.0206306	0.999716
1546899051.615074417	0.977982	-0.0864376	0.0230579	0.000532092	0.00967364	-0.0227228	0.999695
1546899051.659025197	1.00514	-0.0846718	0.0231845	0.00038602	0.0110168	-0.0249907	0.999627
1546899051.703051710	1.05171	-0.0850457	0.0232382	-0.000880262	0.0106886	-0.025749	0.999611
1546899051.747031217	1.09352	-0.0914809	0.0229036	-0.000585429	0.0109639	-0.0263615	0.999592
1546899051.747251531	1.14315	-0.0916024	0.0248564	0.000244141	0.0115477	-0.0278668	0.999545
1546899051.747407455	1.16815	-0.0915749	0.0255744	-0.000366211	0.0104297	-0.0292187	0.999519
1546899051.791092268	1.20375	-0.102309	0.0252668	0.000999188	0.00942712	-0.0291539	0.99953
1546899051.795252433	1.23369	-0.0984603	0.0258606	0.000921611	0.012797	-0.031133	0.999433
1546899051.839044577	1.2814	-0.0985742	0.0272885	0.00113203	0.0108327	-0.03166	0.999439
1546899051.883046322	1.30066	-0.105482	0.0277548	0.00153925	0.00892032	-0.031943	0.999449
1546899051.883245423	1.34695	-0.105572	0.0279896	0.000545915	0.0100884	-0.0351476	0.999331
1546899051.926974301	1.39488	-0.105853	0.028577	0.0005179	0.0101377	-0.0353186	0.999325
1546899051.927166625	1.43909	-0.109361	0.028281	0.00163319	0.0121875	-0.0373388	0.999227
1546899051.971053975	1.46405	-0.110524	0.0291347	0.00159628	0.0108278	-0.0374386	0.999239
1546899051.995076665	1.51005	-0.111845	0.0299186	0.000921611	0.0109319	-0.0386194	0.999194
1546899052.039029800	1.53274	-0.113848	0.0299867	0.00162404	0.0110593	-0.0379945	0.999215
1546899052.039214706	1.57825	-0.11793	0.0319479	0.0015775	0.0103234	-0.0393322	0.999172
1546899052.082991992	1.62461	-0.119662	0.0336176	0.00201693	0.0101985	-0.0402103	0.999137
1546899052.083221742	1.64702	-0.124638	0.033799	0.00170024	0.01129	-0.041045	0.999092
1546899052.126970370	1.69353	-0.127451	0.0339861	0.000244141	0.00966979	-0.042248	0.99906
1546899052.127185018	1.71987	-0.127739	0.0345963	0.00038602	0.0097557	-0.0426123	0.999044
1546899052.171035320	1.76401	-0.132551	0.0341333	0.00192624	0.0123031	-0.0434347	0.998979
1546899052.171205926	1.79344	-0.132511	0.0371055	0.00118352	0.0110236	-0.0441915	0.998962
1546899052.215074380	1.83544	-0.137981	0.0370263	0.000863167	0.00937481	-0.0451056	0.998938
1546899052.251217061	1.86063	-0.1392	0.0372874	0.00186332	0.0094508	-0.0446158	0.998958
1546899052.295068826	1.91004	-0.140929	0.0393215	0.00170462	0.00939307	-0.0464331	0.998876
1546899052.295234432	1.9314	-0.145475	0.0394942	0.00161945	0.0079402	-0.0466492	0.998878
1546899052.339022689	1.973	-0.153713	0.039685	0.00208236	0.00916585	-0.0475434	0.998825
1546899052.339207911	2.00077	-0.153889	0.040789	0.00104297	0.00961183	-0.0490498	0.99875
1546899052.383288896	2.04818	-0.156286	0.0424072	0	0.00901587	-0.0496693	0.998725
1546899052.383506452	2.09137	-0.165395	0.041492	0.00172633	0.0103241	-0.0510203	0.998643
1546899052.427065145	2.11983	-0.165545	0.0429247	0.00115161	0.0110634	-0.0515209	0.99861
1546899052.459066181	2.1653	-0.169971	0.0445418	0	0.00880938	-0.0525527	0.998579
1546899052.503011638	2.18897	-0.172723	0.0450649	0.00111211	0.00828731	-0.0523055	0.998596
1546899052.503172001	2.23586	-0.177832	0.0463692	0.00140778	0.00905791	-0.0538347	0.998508
1546899052.547016158	2.28287	-0.182551	0.0478423	0.00156326	0.00800841	-0.0545106	0.99848
1546899052.547214485	2.30253	-0.189399	0.0487012	0.00147498	0.00910631	-0.0552567	0.99843
1546899052.591064267	2.35063	-0.19264	0.0493833	0.000668607	0.00866269	-0.05778	0.998292
1546899052.592090170	2.37742	-0.193345	0.0499019	0.000585429	0.00866871	-0.0583476	0.998259
1546899052.635026011	2.41845	-0.201869	0.0501371	0	0.00720008	-0.0598604	0.998181
1546899052.679039995	2.4452	-0.204111	0.0502598	0.000913491	0.0099448	-0.0599113	0.998154
1546899052.679250327	2.48991	-0.20929	0.0525286	0	0.0085161	-0.0612854	0.998084
1546899052.723056525	2.53427	-0.218409	0.0534039	0.00162404	0.00710109	-0.0612347	0.998097
1546899052.723219894	2.56145	-0.218748	0.0542241	0.00129187	0.00815956	-0.0632353	0.997964
1546899052.767079842	2.60949	-0.221528	0.0553641	0.0014288	0.00781536	-0.0630496	0.997979
1546899052.799017329	2.62998	-0.229606	0.0564059	0.00176897	0.00733743	-0.0629627	0.997987
1546899052.843007621	2.67971	-0.232181	0.0567848	0.00230968	0.00728137	-0.0651945	0.997843
1546899052.843269674	2.70445	-0.233922	0.0569646	0.00269386	0.00796269	-0.0637343	0.997932
1546899052.887052886	2.75053	-0.238146	0.056926	0.00125679	0.00888853	-0.0600276	0.998156
1546899052.887284899	2.77654	-0.238371	0.0585342	0.000701241	0.0109951	-0.0588599	0.998205
1546899052.931013882	2.81833	-0.246711	0.0594375	0.000422864	0.00870816	-0.0598796	0.998168
1546899052.967319655	2.84527	-0.246851	0.0605696	0.0014288	0.00951287	-0.0603035	0.998134
1546899053.010982459	2.89185	-0.251488	0.061957	0.00166929	0.010275	-0.0608979	0.99809
1546899053.011161105	2.91433	-0.255634	0.0622907	0.00110539	0.00875339	-0.060924	0.998103
1546899053.055091163	2.95935	-0.260842	0.0627256	0.00493291	0.00866183	-0.0592713	0.998192
1546899053.055302394	3.01282	-0.260532	0.0626175	0.00876699	0.00885157	-0.0540398	0.998461
1546899053.099099209	3.03807	-0.259608	0.063052	0.00676692	0.00823228	-0.0482221	0.99878
1546899053.131165800	3.08009	-0.260819	0.063526	0.00324349	0.00871329	-0.0362391	0.9993
1546899053.175678407	3.12586	-0.260383	0.0683399	0.000456745	0.00947363	-0.033546	0.999392
1546899053.175872522	3.14614	-0.263154	0.0690414	0.00120225	0.00781631	-0.0340298	0.99939
1546899053.175999683	3.19266	-0.266974	0.0692101	0.00226407	0.0085091	-0.0347577	0.999357
1546899053.219102893	3.2397	-0.270446	0.0699597	0.0018106	0.00717312	-0.0340998	0.999391
1546899053.224425287	3.26553	-0.270701	0.0715574	0.00179821	0.00711891	-0.0343762	0.999382
1546899053.267093054	3.30956	-0.274963	0.0724167	0.00203165	0.00813853	-0.0355264	0.999334
1546899053.310999571	3.3345	-0.275608	0.0728556	0.00118979	0.00708534	-0.036477	0.999309
1546899053.311176588	3.38042	-0.277174	0.0741817	0.000905298	0.00795052	-0.0363438	0.999307
1546899053.358994130	3.40176	-0.282574	0.0744414	0.00102131	0.00779627	-0.0362458	0.999312
1546899053.359186128	3.45187	-0.282825	0.075948	0.00108498	0.00902908	-0.0367458	0.999283
1546899053.403003950	3.49667	-0.285699	0.0775329	0	0.00757721	-0.037711	0.99926
1546899053.435013903	3.5185	-0.289779	0.0776445	0.00107116	0.00810275	-0.0366601	0.999294
1546899053.479028558	3.56588	-0.291362	0.079201	0.00112543	0.00820781	-0.0381188	0.999239
1546899053.479197115	3.5898	-0.291552	0.0810879	0.000961183	0.00777809	-0.0388216	0.999215
1546899053.523013573	3.63336	-0.299324	0.0814585	0	0.00619439	-0.039514	0.9992
1546899053.523231862	3.68431	-0.299442	0.0819335	-0.000634296	0.00896365	-0.0400528	0.999157
1546899053.567048268	3.70816	-0.300679	0.0824506	-0.00166929	0.00822141	-0.0394797	0.999185
1546899053.567215288	3.75157	-0.306896	0.0823741	-0.00093764	0.00874998	-0.0403534	0.999147
1546899053.611034845	3.77882	-0.30691	0.0833367	-0.00126859	0.00934855	-0.0410314	0.999113
1546899053.646917086	3.82387	-0.310011	0.0844265	-0.00219727	0.00853969	-0.0412473	0.99911
1546899053.690910875	3.84928	-0.310829	0.0849264	-0.00125679	0.00855015	-0.0409367	0.999124
1546899053.730972921	3.89493	-0.314089	0.0863386	-0.000752492	0.00799817	-0.0423167	0.999072
1546899053.775012417	3.91873	-0.316491	0.0867612	-0.000722178	0.00819236	-0.042464	0.999064
1546899053.775233084	3.96549	-0.320849	0.0877137	-0.00111879	0.00979762	-0.0430119	0.999026
1546899053.775401572	4.01287	-0.323727	0.0890718	-0.0023129	0.00834733	-0.044125	0.998988
1546899053.819033904	4.0364	-0.32676	0.0892366	-0.00215273	0.00851085	-0.0440498	0.998991
1546899053.819226152	4.08243	-0.332264	0.0893367	-0.0015775	0.0103155	-0.044567	0.998952
1546899053.862994812	4.1304	-0.33421	0.0919001	-0.00248076	0.00909158	-0.0451632	0.998935
