1548715179.526151196	3.66084	-0.874976	0.495974	0.168596	0.0283406	-0.634625	0.753673
1548715179.526197863	3.66191	-0.886627	0.497235	0.169698	0.027008	-0.638653	0.750064
1548715179.570092317	3.66368	-0.899377	0.498788	0.170872	0.0260051	-0.642693	0.746372
1548715179.570158583	3.66529	-0.911522	0.500155	0.171812	0.0255279	-0.646332	0.743024
1548715179.570187535	3.6683	-0.923842	0.502666	0.172645	0.0255211	-0.649778	0.739818
1548715179.614088371	3.6697	-0.93591	0.504029	0.172865	0.025662	-0.652609	0.737265
1548715179.614154177	3.67141	-0.948687	0.505262	0.172503	0.0255206	-0.655241	0.735018
1548715179.614185279	3.67237	-0.960446	0.506474	0.172584	0.0254816	-0.657461	0.733015
1548715179.658082797	3.67341	-0.972956	0.507759	0.172733	0.0250006	-0.659432	0.731223
1548715179.667162147	3.67403	-0.984758	0.50899	0.172721	0.0236346	-0.661198	0.729675
1548715179.710304022	3.67429	-0.997735	0.5102	0.172537	0.0217021	-0.66278	0.728342
1548715179.710365031	3.67449	-1.00986	0.510952	0.172458	0.0197882	-0.66415	0.727167
1548715179.710394773	3.67471	-1.02255	0.511841	0.172802	0.018436	-0.665405	0.725972
1548715179.754076049	3.67492	-1.03493	0.512562	0.173283	0.0177343	-0.666604	0.724775
1548715179.754145716	3.67505	-1.04733	0.513464	0.173556	0.0175124	-0.667851	0.723565
1548715179.754181711	3.67547	-1.05991	0.514629	0.174198	0.0181931	-0.669211	0.722136
1548715179.798329252	3.6756	-1.07264	0.515897	0.175116	0.0188366	-0.670552	0.720652
1548715179.798503266	3.67572	-1.08473	0.517557	0.176162	0.0193833	-0.672202	0.718843
1548715179.798603733	3.67579	-1.09694	0.519193	0.177773	0.0196883	-0.674064	0.716691
1548715179.842333668	3.67575	-1.10984	0.520493	0.179542	0.019679	-0.676254	0.714183
1548715179.855484821	3.67572	-1.12201	0.521702	0.181317	0.0191782	-0.678727	0.711397
1548715179.898325736	3.67569	-1.13459	0.522736	0.182739	0.0184845	-0.681303	0.708584
1548715179.898513208	3.6756	-1.14714	0.523418	0.183994	0.0179605	-0.683813	0.705849
1548715179.898615999	3.67549	-1.15918	0.524115	0.185527	0.0183993	-0.686102	0.70321
1548715179.942355492	3.67533	-1.17123	0.525375	0.186957	0.0190231	-0.688297	0.700666
1548715179.942528295	3.67514	-1.18391	0.526883	0.1878	0.0187279	-0.690448	0.698328
1548715179.942632125	3.67476	-1.1958	0.52807	0.188014	0.0180588	-0.692649	0.696105
1548715179.986348063	3.67419	-1.20789	0.529168	0.188374	0.0172464	-0.69478	0.693901
1548715179.986553811	3.6736	-1.21995	0.529718	0.189009	0.0163244	-0.696951	0.69157
1548715179.986651254	3.67272	-1.23238	0.53	0.190025	0.0161052	-0.698973	0.689252
1548715180.030286490	3.67156	-1.24415	0.530873	0.191395	0.0160787	-0.700829	0.686985
1548715180.035384698	3.67085	-1.25651	0.531979	0.191513	0.0160357	-0.702854	0.684881
1548715180.078298071	3.66996	-1.26904	0.532888	0.191111	0.0161748	-0.704681	0.68311
1548715180.122274486	3.66916	-1.28133	0.533722	0.190997	0.0168668	-0.706282	0.68147
1548715180.122422635	3.66824	-1.29347	0.534867	0.191187	0.0176611	-0.707697	0.679927
1548715180.122510992	3.66721	-1.3055	0.535694	0.191662	0.0181898	-0.708903	0.678521
1548715180.122600597	3.6656	-1.31785	0.536726	0.19275	0.0182421	-0.709942	0.677124
1548715180.122683344	3.66413	-1.33	0.537711	0.19362	0.0177734	-0.711102	0.67567
1548715180.166297637	3.66256	-1.34233	0.538506	0.194545	0.0167378	-0.71228	0.674187
1548715180.166450227	3.66103	-1.35439	0.538752	0.195544	0.0160722	-0.71334	0.672793
1548715180.187465079	3.65929	-1.36675	0.538886	0.197096	0.0162163	-0.714068	0.671563
1548715180.187613079	3.65757	-1.37894	0.539324	0.198623	0.0167349	-0.714707	0.67042
1548715180.230334058	3.6558	-1.39115	0.540085	0.199545	0.016981	-0.715417	0.669382
1548715180.230478185	3.65385	-1.40281	0.540964	0.199567	0.016778	-0.716413	0.668314
1548715180.274333435	3.65213	-1.41475	0.5417	0.199768	0.0165667	-0.717613	0.66697
1548715180.274552854	3.65023	-1.42692	0.542312	0.200621	0.0163696	-0.718855	0.66538
1548715180.274694178	3.64831	-1.43928	0.543031	0.201985	0.0164018	-0.720179	0.663533
1548715180.318333313	3.64603	-1.4515	0.544236	0.203323	0.0158617	-0.721773	0.661402
1548715180.318534134	3.64356	-1.46349	0.545352	0.203911	0.0149924	-0.723776	0.659048
1548715180.318670705	3.64119	-1.47622	0.546127	0.204512	0.0140763	-0.725937	0.656501
1548715180.362310130	3.63886	-1.48815	0.546761	0.205244	0.0134972	-0.728067	0.65392
1548715180.373240898	3.63631	-1.50064	0.547389	0.205646	0.0130293	-0.730277	0.651333
1548715180.414242158	3.63381	-1.51259	0.54805	0.206272	0.0131692	-0.732548	0.648577
1548715180.414415286	3.63031	-1.52441	0.549352	0.207528	0.013312	-0.734958	0.645439
1548715180.414529078	3.62553	-1.53506	0.563691	0.210885	0.0148516	-0.737485	0.641422
1548715180.458250246	3.62164	-1.54739	0.565855	0.212455	0.0142564	-0.740598	0.637318
1548715180.458439301	3.61861	-1.55964	0.566563	0.213526	0.0139699	-0.743934	0.633067
1548715180.458570336	3.61567	-1.57168	0.566936	0.214732	0.0140971	-0.747207	0.628787
1548715180.502326250	3.61368	-1.58461	0.567186	0.215642	0.0141729	-0.750706	0.62429
1548715180.502549121	3.60972	-1.59813	0.567853	0.21642	0.0144448	-0.754069	0.619946
1548715180.502699049	3.60364	-1.60831	0.570569	0.217354	0.0147416	-0.757243	0.61573
1548715180.546343020	3.60303	-1.62211	0.570608	0.21684	0.0133734	-0.761325	0.610889
1548715180.555432507	3.59865	-1.63412	0.570924	0.217088	0.012546	-0.764667	0.60663
1548715180.598333719	3.59496	-1.647	0.571089	0.217979	0.0113971	-0.767829	0.602324
1548715180.598511574	3.59089	-1.65983	0.571335	0.218639	0.0103885	-0.770853	0.598226
1548715180.598618632	3.58678	-1.67262	0.571598	0.219104	0.00946124	-0.773723	0.594354
1548715180.642324431	3.58135	-1.68513	0.571941	0.219504	0.00900905	-0.776221	0.590946
1548715180.642494129	3.57532	-1.69825	0.57276	0.219536	0.007672	-0.778602	0.587813
1548715180.642620534	3.57114	-1.7112	0.57298	0.21911	0.00537941	-0.781052	0.58474
1548715180.686346109	3.56672	-1.7244	0.573031	0.21908	0.00304687	-0.783122	0.581992
1548715180.686562253	3.5615	-1.73759	0.57296	0.219721	0.00112543	-0.78478	0.579518
1548715180.686727353	3.55526	-1.75062	0.573563	0.220099	0	-0.786151	0.577514
1548715180.734335164	3.55048	-1.76434	0.573684	0.219634	-0.000821144	-0.787562	0.575765
1548715180.735358951	3.54564	-1.7777	0.573892	0.218969	-0.00115645	-0.788517	0.57471
1548715180.778312338	3.54119	-1.79106	0.574465	0.218421	-0.000764768	-0.788945	0.574332
1548715180.778541346	3.53608	-1.80509	0.574742	0.217762	0	-0.788987	0.574525
1548715180.778745913	3.53066	-1.81798	0.575071	0.217801	0	-0.788584	0.575063
1548715180.822321069	3.52425	-1.83099	0.576328	0.217611	0	-0.788069	0.575841
1548715180.822535230	3.5197	-1.84478	0.57643	0.216799	-0.00126418	-0.78765	0.576719
1548715180.855522603	3.51465	-1.85816	0.576368	0.216769	-0.00127591	-0.786638	0.578109
1548715180.855730974	3.50941	-1.87164	0.576302	0.217117	0	-0.785149	0.580001
1548715180.855884906	3.50455	-1.88521	0.57636	0.216749	0	-0.783496	0.582369
1548715180.896429729	3.50007	-1.89907	0.57642	0.215944	0.00160326	-0.781748	0.585009
1548715180.896646515	3.49438	-1.91195	0.577148	0.215621	0.00248076	-0.779695	0.587858
1548715180.938337090	3.48921	-1.92523	0.577091	0.214553	0.00196927	-0.777969	0.590531
1548715180.938560824	3.48427	-1.93847	0.577151	0.213831	0.00187329	-0.776478	0.592752
1548715180.982234770	3.47908	-1.95114	0.577183	0.212493	0.00172741	-0.775229	0.594864
1548715180.982465382	3.47436	-1.96415	0.578585	0.21126	0.00259812	-0.774246	0.596578
1548715181.026246280	3.46952	-1.97661	0.578586	0.20951	0.00271383	-0.773479	0.598187
1548715181.026431719	3.46575	-1.98946	0.577891	0.20942	0.00324177	-0.772589	0.599366
1548715181.070307920	3.46108	-2.00238	0.577382	0.210566	0.00374111	-0.771812	0.599962
1548715181.070501015	3.45532	-2.01517	0.57925	0.211675	0.00408115	-0.771614	0.599823
1548715181.114307913	3.45068	-2.02731	0.579166	0.21167	0.00259453	-0.772151	0.599142
1548715181.114530878	3.44644	-2.0396	0.578641	0.211984	0.000292714	-0.773089	0.597826
1548715181.114682066	3.44169	-2.05197	0.578259	0.213357	0	-0.774022	0.596128
1548715181.114823945	3.43663	-2.06433	0.578546	0.21454	0	-0.775257	0.594095
1548715181.114957885	3.43179	-2.07658	0.579167	0.214984	0	-0.776831	0.591874
1548715181.158418701	3.4279	-2.08898	0.579317	0.21518	0	-0.778692	0.589352
1548715181.158629996	3.424	-2.10158	0.57915	0.215919	0	-0.780627	0.586515
1548715181.171590174	3.41981	-2.11426	0.579238	0.217665	0.00144048	-0.782618	0.583206
1548715181.171808632	3.41525	-2.12643	0.579312	0.219359	0.00183917	-0.784982	0.57938
1548715181.214299305	3.4097	-2.13849	0.579823	0.221031	0.00139849	-0.787712	0.575025
1548715181.214503525	3.4046	-2.15058	0.580076	0.222428	0	-0.790904	0.570084
1548715181.258361711	3.3999	-2.16282	0.580225	0.22409	0	-0.794215	0.564806
1548715181.258599582	3.3952	-2.17489	0.580192	0.225894	-0.00112212	-0.797452	0.5595
1548715181.258779676	3.3903	-2.18714	0.580122	0.227326	-0.00102131	-0.800614	0.554382
1548715181.302355285	3.38558	-2.19885	0.580096	0.228179	-0.000814311	-0.804022	0.549074
1548715181.302549235	3.38055	-2.21149	0.580089	0.229154	0	-0.807654	0.543307
1548715181.302659258	3.37531	-2.22359	0.580073	0.230991	0	-0.811393	0.536922
1548715181.346339653	3.36963	-2.23503	0.579768	0.233316	-0.000244141	-0.815422	0.529765
1548715181.356185190	3.36311	-2.24621	0.579619	0.236294	-0.00155849	-0.819613	0.521917
1548715181.398348012	3.3567	-2.25772	0.579486	0.238599	-0.00342124	-0.824205	0.513562
1548715181.442310625	3.35063	-2.26934	0.57935	0.240726	-0.00465631	-0.828884	0.504956
1548715181.442487017	3.34483	-2.28072	0.579396	-0.242097	0.00532512	0.833626	-0.496416
1548715181.442607044	3.33861	-2.29219	0.579342	-0.242885	0.00571323	0.83814	-0.488359
1548715181.442750147	3.33232	-2.30356	0.579171	-0.24429	0.00601003	0.842359	-0.480331
1548715181.442903219	3.32536	-2.31451	0.578818	-0.246435	0.00673824	0.846243	-0.472331
1548715181.486316730	3.31793	-2.32545	0.578693	-0.248986	0.00780821	0.850105	-0.463968
1548715181.486564531	3.31014	-2.33591	0.578362	-0.251228	0.00952735	0.853996	-0.455504
1548715181.486742461	3.3023	-2.34627	0.577782	-0.253234	0.0117089	0.857858	-0.447007
1548715181.499957400	3.29433	-2.35661	0.577329	-0.255651	0.0135223	0.861468	-0.438557
1548715181.539502125	3.28631	-2.36665	0.576618	-0.257698	0.0147761	0.864871	-0.430548
1548715181.582310733	3.27834	-2.37683	0.575863	-0.25916	0.015757	0.86813	-0.423012
1548715181.582540406	3.27018	-2.38728	0.574958	-0.26022	0.0166168	0.871256	-0.41584
1548715181.582724185	3.26166	-2.3983	0.57459	-0.26107	0.0176395	0.874245	-0.408933
1548715181.626352867	3.25327	-2.40706	0.573698	-0.261349	0.019451	0.877137	-0.40243
1548715181.626602074	3.2446	-2.41586	0.572679	-0.262119	0.0208544	0.879656	-0.396314
1548715181.626769669	3.23596	-2.42444	0.571775	-0.263016	0.0214955	0.881815	-0.390849
1548715181.670338791	3.2275	-2.43423	0.570804	-0.263706	0.0215346	0.8838	-0.385867
1548715181.670566881	3.21846	-2.44326	0.569913	-0.264209	0.0214452	0.885572	-0.381441
1548715181.670715342	3.20917	-2.45224	0.569003	-0.265149	0.0215526	0.88709	-0.377231
1548715181.714469793	3.19978	-2.46151	0.56829	-0.265573	0.0221298	0.888736	-0.373001
1548715181.723480848	3.19046	-2.47126	0.566333	-0.265439	0.0234	0.890482	-0.368831
1548715181.766335826	3.18089	-2.47977	0.565031	-0.265926	0.0241764	0.891944	-0.364875
1548715181.766562892	3.17124	-2.48777	0.563717	-0.266796	0.0249475	0.893201	-0.361094
1548715181.766721776	3.16177	-2.49651	0.562013	-0.268029	0.0255229	0.894236	-0.357562
1548715181.810270964	3.15192	-2.50556	0.56098	-0.26963	0.0252971	0.895034	-0.354364
1548715181.810468644	3.14198	-2.5141	0.559843	-0.270666	0.0246455	0.895844	-0.351563
1548715181.810626714	3.13211	-2.52249	0.559146	-0.271318	0.0238731	0.89672	-0.348869
1548715181.854318540	3.12181	-2.53051	0.557967	-0.272442	0.0239641	0.897406	-0.346214
1548715181.854538666	3.11154	-2.53871	0.556329	-0.27432	0.0246784	0.897955	-0.343244
1548715181.854716271	3.10097	-2.54702	0.555175	-0.276363	0.0249869	0.89845	-0.340274
1548715181.898316068	3.09081	-2.55523	0.554071	-0.277492	0.0248367	0.899203	-0.337365
1548715181.904117241	3.08025	-2.56323	0.55352	-0.278178	0.0244488	0.90002	-0.334638
1548715181.946396909	3.06995	-2.57171	0.552185	-0.279404	0.024119	0.90059	-0.332098
1548715181.946612090	3.05934	-2.57983	0.550631	-0.281061	0.0234378	0.900994	-0.329643
1548715181.946792555	3.04896	-2.58789	0.548955	-0.283276	0.0227379	0.901297	-0.326957
1548715181.990364561	3.03805	-2.59576	0.547863	-0.286005	0.0219438	0.901518	-0.324013
1548715181.990586432	3.02676	-2.60341	0.547644	-0.288325	0.0214518	0.901999	-0.320634
1548715182.023623332	3.01542	-2.61144	0.547074	-0.289342	0.0225014	0.903082	-0.316571
1548715182.023826638	3.00436	-2.61904	0.545127	-0.290034	0.0244357	0.904296	-0.3123
1548715182.023981819	2.99334	-2.62597	0.54343	-0.291383	0.0252786	0.905366	-0.307847
1548715182.063655280	2.98234	-2.63388	0.541458	-0.293252	0.0257487	0.906275	-0.303327
1548715182.063849459	2.97097	-2.64149	0.539759	-0.294595	0.0258757	0.90726	-0.299039
1548715182.106360738	2.95986	-2.64928	0.538559	-0.294838	0.0255719	0.908656	-0.294551
1548715182.106539395	2.94869	-2.65675	0.537123	-0.294553	0.0249325	0.910223	-0.290019
1548715182.150340728	2.93748	-2.66391	0.535775	-0.294942	0.0246407	0.911725	-0.284884
1548715182.150514204	2.92604	-2.6715	0.534465	-0.295495	0.0251121	0.913374	-0.278926
1548715182.194319994	2.91466	-2.67848	0.533672	-0.295709	0.0262326	0.915236	-0.272416
1548715182.194526151	2.90331	-2.68524	0.531936	-0.295674	0.028001	0.91713	-0.265829
1548715182.238330235	2.89131	-2.69576	0.526876	-0.294828	0.030703	0.919303	-0.258873
1548715182.238549810	2.88021	-2.6992	0.5261	-0.29498	0.0308975	0.921043	-0.252412
1548715182.238667610	2.86816	-2.70549	0.52502	-0.295194	0.0316875	0.922809	-0.245519
1548715182.282333692	2.85607	-2.71138	0.522932	-0.294783	0.0334889	0.924667	-0.23869
1548715182.282520754	2.84295	-2.72588	0.511649	-0.292283	0.0387671	0.927185	-0.231077
1548715182.282622585	2.83125	-2.72692	0.513451	-0.292966	0.0375992	0.928803	-0.223791
1548715182.282717388	2.81648	-2.75352	0.487686	-0.287062	0.0497857	0.932114	-0.215126
1548715182.326328318	2.80178	-2.76903	0.474874	-0.285302	0.0554471	0.934244	-0.206677
1548715182.326486889	2.78751	-2.78342	0.462269	-0.28355	0.0611064	0.936232	-0.198331
1548715182.351595380	2.77216	-2.79937	0.449462	-0.281548	0.0660938	0.938193	-0.190147
1548715182.351753536	2.75769	-2.8122	0.437578	-0.27899	0.0705156	0.940183	-0.182338
1548715182.351862782	2.73689	-2.83475	0.430331	-0.277754	0.0732529	0.942017	-0.173465
1548715182.392265209	2.72277	-2.84188	0.428062	-0.277663	0.0744565	0.943338	-0.165747
1548715182.392484658	2.70999	-2.84572	0.426124	-0.278167	0.075081	0.944402	-0.1584
1548715182.434341199	2.69728	-2.84893	0.423282	-0.279688	0.0758894	0.945049	-0.151318
1548715182.434588435	2.68278	-2.85488	0.422134	-0.281107	0.0761149	0.945795	-0.143726
1548715182.478306026	2.66757	-2.8632	0.41617	-0.280265	0.0783218	0.946986	-0.136139
1548715182.478504391	2.65466	-2.86619	0.41453	-0.28054	0.0786843	0.947913	-0.128715
1548715182.522355779	2.64163	-2.8687	0.413293	-0.281962	0.0791065	0.948422	-0.121391
1548715182.522577347	2.62529	-2.87699	0.409335	-0.282906	0.0812838	0.948916	-0.113643
1548715182.566356414	2.61167	-2.88027	0.407195	-0.284469	0.082579	0.949158	-0.106567
1548715182.566557687	2.59792	-2.88324	0.405322	-0.285858	0.0835353	0.949411	-0.0996298
1548715182.566701066	2.58397	-2.8858	0.403432	-0.286929	0.0847429	0.949662	-0.0929135
1548715182.610330429	2.5699	-2.88875	0.402336	-0.287935	0.0859915	0.949893	-0.086036
1548715182.610522101	2.55633	-2.89042	0.399941	-0.287558	0.088348	0.950382	-0.0792366
1548715182.610680131	2.54292	-2.89201	0.398209	-0.287373	0.0904498	0.95079	-0.0723455
1548715182.610826632	2.52989	-2.89325	0.395752	-0.287573	0.0922395	0.951026	-0.065898
1548715182.654310581	2.51682	-2.89461	0.393273	-0.288716	0.0933491	0.950954	-0.0601312
1548715182.654505202	2.5036	-2.89599	0.390974	-0.289112	0.0937279	0.951104	-0.0550544
1548715182.688162372	2.49066	-2.89721	0.388751	-0.288962	0.0938296	0.951386	-0.0506117
1548715182.688371440	2.4775	-2.89843	0.386522	-0.288834	0.0938752	0.951619	-0.0467375
1548715182.688513505	2.46487	-2.89922	0.383361	-0.289306	0.0942732	0.951596	-0.0433492
1548715182.727669102	2.45133	-2.89996	0.38154	-0.290021	0.0944621	0.951505	-0.0400253
1548715182.727826832	2.43773	-2.90077	0.379544	-0.289394	0.0952924	0.951753	-0.0365594
1548715182.770354674	2.42527	-2.90097	0.377296	-0.289066	0.0963471	0.951873	-0.0331141
1548715182.770515937	2.41253	-2.9012	0.374748	-0.289426	0.0973786	0.951765	-0.0298995
1548715182.814351392	2.39947	-2.90134	0.372073	-0.290008	0.0978584	0.951618	-0.0272269
1548715182.814558944	2.38621	-2.90183	0.369429	-0.290692	0.0971703	0.95154	-0.0250705
1548715182.858371441	2.3731	-2.90245	0.366901	-0.291271	0.0960066	0.951519	-0.0235902
1548715182.858545711	2.35929	-2.90302	0.364712	-0.292212	0.0947727	0.951382	-0.0224221
1548715182.902378258	2.34506	-2.90382	0.362699	-0.292002	0.0939797	0.951554	-0.0211531
1548715182.902596636	2.33173	-2.90401	0.360409	-0.291729	0.0940503	0.951654	-0.0200771
1548715182.902727283	2.31917	-2.90415	0.358617	-0.291125	0.0946428	0.951806	-0.0188068
1548715182.946317000	2.30668	-2.90427	0.356265	-0.289703	0.0953861	0.952187	-0.0177216
1548715182.946529244	2.29312	-2.90425	0.353101	-0.288731	0.0957932	0.95246	-0.0166938
1548715182.946667684	2.28035	-2.90415	0.350326	-0.288265	0.0963394	0.952561	-0.015775
1548715182.946796658	2.26715	-2.90412	0.347917	-0.287914	0.0968478	0.952631	-0.0148173
1548715182.990329614	2.2541	-2.90384	0.345469	-0.287811	0.0971501	0.952644	-0.0140232
1548715182.990525028	2.24072	-2.90361	0.343209	-0.28774	0.096966	0.952697	-0.0130741
1548715183.011541592	2.22609	-2.9035	0.341564	-0.288433	0.0964142	0.952559	-0.0119529
1548715183.011705523	2.21437	-2.90308	0.339587	-0.289351	0.0965966	0.952275	-0.0108622
1548715183.054345146	2.19895	-2.90299	0.33755	-0.290692	0.096651	0.951878	-0.00918533
1548715183.054497780	2.18391	-2.9027	0.335542	-0.291448	0.0971142	0.951618	-0.00710004
1548715183.098295061	2.1705	-2.90254	0.333695	-0.291691	0.0977571	0.951494	-0.0044182
1548715183.098486262	2.15982	-2.90191	0.331123	-0.291316	0.0982929	0.951563	-0.00156326
1548715183.098646742	2.14698	-2.90168	0.328876	-0.291013	0.0983114	0.951655	0
1548715183.142344348	2.13355	-2.90143	0.32636	-0.291125	0.0981581	0.951634	0.00184726
1548715183.142552493	2.11878	-2.90117	0.323974	-0.291618	0.0980217	0.951491	0.0038967
1548715183.142719080	2.10239	-2.90103	0.322207	-0.291531	0.0980105	0.951507	0.00618597
1548715183.186329868	2.09399	-2.89989	0.320008	-0.290658	0.0985396	0.951703	0.00829629
1548715183.192189022	2.08137	-2.8991	0.31749	-0.290301	0.0989045	0.951753	0.0104482
1548715183.234347852	2.06828	-2.89822	0.314396	-0.291178	0.0991645	0.951433	0.0125132
1548715183.234506702	2.05576	-2.8974	0.311659	-0.292491	0.099293	0.950986	0.014654
1548715183.234618369	2.04462	-2.89685	0.309826	-0.293186	0.0991237	0.950753	0.016874
1548715183.278328299	2.02947	-2.89658	0.307972	-0.293742	0.0983365	0.950622	0.0190457
1548715183.278489941	2.00909	-2.89642	0.306486	-0.29429	0.0973876	0.950501	0.0213623
1548715183.312201897	2.00187	-2.89554	0.30393	-0.294602	0.0972459	0.950374	0.0232969
1548715183.312390144	1.98943	-2.89465	0.301444	-0.295068	0.0973836	0.950156	0.0256048
1548715183.312490802	1.97539	-2.8937	0.298905	-0.296026	0.0980466	0.94972	0.0280608
1548715183.351683419	1.95066	-2.89398	0.297514	-0.297764	0.0983028	0.94905	0.0312574
1548715183.351853831	1.94575	-2.89158	0.293849	-0.298875	0.0997556	0.948471	0.033552
1548715183.394312212	1.93663	-2.88924	0.291111	-0.300539	0.101146	0.947708	0.0359774
1548715183.394529435	1.92323	-2.88761	0.288593	-0.302213	0.102579	0.94692	0.0385611
1548715183.438359580	1.91032	-2.88587	0.286027	-0.304019	0.103623	0.946125	0.041018
1548715183.438536741	1.89606	-2.88433	0.283406	-0.30568	0.10437	0.945394	0.0435415
1548715183.482352531	1.88413	-2.88249	0.280925	-0.306558	0.104651	0.944969	0.0458731
1548715183.482524302	1.87032	-2.88095	0.278922	-0.306559	0.104837	0.94483	0.0482453
1548715183.526373414	1.85773	-2.87865	0.276757	-0.305754	0.105309	0.944922	0.0504667
1548715183.526585310	1.84584	-2.87639	0.274113	-0.30525	0.105775	0.944921	0.0525148
1548715183.526729652	1.83274	-2.87471	0.271269	-0.305636	0.105961	0.944668	0.0544126
1548715183.570316978	1.81957	-2.87306	0.268699	-0.306351	0.105982	0.944348	0.0558895
1548715183.570470879	1.80647	-2.87127	0.266367	-0.306283	0.105645	0.944336	0.0570942
1548715183.570574372	1.79392	-2.86867	0.264209	-0.304512	0.105438	0.944863	0.0582232
1548715183.570677820	1.78112	-2.86603	0.261822	-0.301887	0.105942	0.945564	0.0595704
1548715183.614369837	1.76767	-2.86389	0.259175	-0.299613	0.106623	0.946113	0.0611052
1548715183.614575248	1.75497	-2.86173	0.256457	-0.29777	0.106915	0.946586	0.062267
1548715183.632234744	1.74247	-2.85921	0.253562	-0.295103	0.106522	0.947425	0.0628768
1548715183.632419762	1.72941	-2.85707	0.25067	-0.292037	0.105584	0.948467	0.0630626
1548715183.674319310	1.71632	-2.85498	0.247518	-0.289458	0.104635	0.949365	0.0630223
1548715183.674512213	1.70349	-2.8528	0.244787	-0.286985	0.103885	0.950204	0.0629323
1548715183.718301005	1.68968	-2.85068	0.242163	-0.283551	0.1029	0.951337	0.0629885
1548715183.718518700	1.6767	-2.84829	0.23966	-0.280137	0.1023	0.952412	0.063004
1548715183.718733562	1.66372	-2.84575	0.236728	-0.277198	0.101952	0.953319	0.0628474
1548715183.762342529	1.65013	-2.8434	0.23329	-0.27559	0.102098	0.953794	0.0624751
1548715183.762522982	1.63678	-2.84087	0.229611	-0.275993	0.102537	0.953668	0.0619022
1548715183.762626448	1.62293	-2.83831	0.227051	-0.275907	0.102793	0.953692	0.0614854
1548715183.806348833	1.60824	-2.83565	0.224624	-0.273979	0.102731	0.954268	0.0612759
1548715183.807444926	1.59481	-2.83287	0.222293	-0.271303	0.103163	0.954987	0.0612488
1548715183.850340333	1.58159	-2.83001	0.219387	-0.268115	0.103597	0.955827	0.0614606
1548715183.850518919	1.5683	-2.82736	0.216597	-0.264869	0.103886	0.956675	0.0618462
1548715183.850622251	1.55493	-2.8249	0.213892	-0.261274	0.103888	0.957626	0.0624163
1548715183.894299044	1.54123	-2.82229	0.210526	-0.257742	0.103721	0.958575	0.0628137
1548715183.894511262	1.52765	-2.81976	0.20717	-0.254464	0.103429	0.959449	0.0633114
1548715183.894682309	1.51382	-2.81715	0.203777	-0.252182	0.103166	0.960045	0.0638354
1548715183.942350487	1.50003	-2.81469	0.200977	-0.250372	0.102998	0.960487	0.0645714
1548715183.942576105	1.48604	-2.81203	0.198398	-0.248147	0.102726	0.961032	0.0654817
1548715183.942739621	1.47195	-2.8092	0.195185	-0.245525	0.103235	0.961567	0.0666911
1548715183.986326997	1.45786	-2.80637	0.192187	-0.243501	0.103836	0.961919	0.0681005
1548715183.991529887	1.44442	-2.80388	0.189608	-0.240868	0.103626	0.962502	0.0695246
1548715184.034309530	1.43029	-2.80174	0.186754	-0.23772	0.10275	0.963311	0.0704516
1548715184.034570310	1.41636	-2.79949	0.183294	-0.235094	0.101757	0.964043	0.0706918
1548715184.034726421	1.40217	-2.79721	0.180084	-0.232616	0.100821	0.964745	0.0706536
1548715184.078311483	1.38785	-2.79465	0.177319	-0.229538	0.0995885	0.965619	0.0705234
1548715184.078505101	1.37341	-2.7922	0.174686	-0.22645	0.098579	0.966455	0.0704795
1548715184.078650075	1.35838	-2.78971	0.171622	-0.223542	0.0983358	0.967156	0.0704863
1548715184.122397441	1.34456	-2.78684	0.167966	-0.221192	0.0988126	0.967644	0.0705366
1548715184.122597071	1.33029	-2.78407	0.163833	-0.220015	0.0995754	0.967836	0.0705019
1548715184.123430398	1.31597	-2.78119	0.160348	-0.219162	0.100255	0.967974	0.0703114
1548715184.170284466	1.30146	-2.77861	0.157471	-0.217181	0.100664	0.968397	0.070041
1548715184.175695181	1.28746	-2.77545	0.154329	-0.214956	0.101393	0.968853	0.0695464
1548715184.218378600	1.27325	-2.7723	0.151133	-0.213604	0.101862	0.969154	0.0688257
1548715184.218532770	1.25894	-2.7696	0.14855	-0.212896	0.102037	0.969356	0.0679161
1548715184.218632111	1.24463	-2.76674	0.14574	-0.211898	0.102025	0.969669	0.066572
1548715184.262301249	1.23087	-2.76405	0.142885	-0.21122	0.101716	0.969959	0.0649533
1548715184.262505861	1.21664	-2.76126	0.139888	-0.210963	0.101445	0.970159	0.063206
1548715184.262708971	1.20266	-2.75864	0.136797	-0.210982	0.101261	0.970278	0.0615971
1548715184.306301998	1.18801	-2.75604	0.133981	-0.210783	0.101365	0.970398	0.0601979
1548715184.306467757	1.17404	-2.75332	0.131198	-0.209749	0.101752	0.970657	0.0589673
1548715184.306576639	1.16023	-2.75035	0.128196	-0.208775	0.102336	0.970881	0.0577045
1548715184.350345103	1.147	-2.7477	0.125207	-0.208497	0.102583	0.970992	0.056395
1548715184.360293947	1.13295	-2.74555	0.122403	-0.208278	0.101991	0.971183	0.0549722
1548715184.402325703	1.11934	-2.74327	0.119503	-0.207851	0.101273	0.971437	0.0534113
1548715184.402524468	1.10563	-2.74106	0.116713	-0.207051	0.100751	0.971745	0.0518733
1548715184.402704587	1.0923	-2.73896	0.114038	-0.205434	0.100434	0.972187	0.0506121
1548715184.446343155	1.07939	-2.737	0.110788	-0.204511	0.0997081	0.972526	0.0492506
1548715184.446492872	1.06606	-2.73507	0.107701	-0.204247	0.0987202	0.972744	0.0480292
