1573657181.218087136	0.801138	0.293872	0.032873	-0.00834732	0.00457071	0.173759	0.984742
1573657181.235847040	0.809754	0.296846	0.0331029	-0.00845816	0.0046499	0.173389	0.984806
1573657181.276468000	0.82636	0.301522	0.0342528	-0.00934057	0.00421805	0.171993	0.985045
1573657181.316447392	0.843452	0.30436	0.0346649	-0.0104318	0.00417188	0.167692	0.985775
1573657181.356678624	0.867604	0.308483	0.0356489	-0.00957377	0.00481211	0.159193	0.987189
1573657181.400404640	0.8816	0.312625	0.0358982	-0.0076788	0.00503753	0.156873	0.987576
1573657181.400523808	0.888618	0.31529	0.0360156	-0.00748023	0.00535442	0.156812	0.987586
1573657181.440439904	0.8958	0.317832	0.0361454	-0.00798978	0.00616304	0.157161	0.987521
1573657181.440563552	0.903443	0.319935	0.0365896	-0.00899104	0.00648698	0.157273	0.987493
1573657181.452588544	0.910393	0.322197	0.0371431	-0.00985675	0.00663573	0.15645	0.987614
1573657181.466957728	0.916567	0.324211	0.0379835	-0.0102284	0.00656007	0.15571	0.987728
1573657181.508468448	0.923009	0.326752	0.0381971	-0.010554	0.0054823	0.155055	0.987834
1573657181.508599904	0.929359	0.328888	0.0385859	-0.0108161	0.00526461	0.154683	0.987891
1573657181.548480448	0.943456	0.33229	0.0387804	-0.0100603	0.00439453	0.153971	0.988014
1573657181.588445312	0.957537	0.336099	0.0390948	-0.00954961	0.00363966	0.152879	0.988192
1573657181.588573312	0.964493	0.338351	0.0392364	-0.00982723	0.00368846	0.152213	0.988292
1573657181.632388992	0.987785	0.345053	0.0396771	-0.00930541	0.00503013	0.151579	0.988389
1573657181.676485696	0.995952	0.34707	0.0400433	-0.0089927	0.0051124	0.15133	0.988429
1573657181.676626624	1.00418	0.349217	0.0405217	-0.00899021	0.00547686	0.151116	0.98846
1573657181.683150144	1.01178	0.35143	0.0406371	-0.00871842	0.00513131	0.150877	0.988501
1573657181.698286752	1.0196	0.353726	0.0413218	-0.00865495	0.00542492	0.150814	0.988509
1573657181.736495520	1.03525	0.358397	0.0418512	-0.00856843	0.00508757	0.150749	0.988522
1573657181.780429824	1.05151	0.363102	0.0425119	-0.00911776	0.00583772	0.150693	0.988521
1573657181.824428992	1.06676	0.367684	0.0434805	-0.00886755	0.00557796	0.150486	0.988557
1573657181.824549600	1.0743	0.369745	0.0436192	-0.00861093	0.00585429	0.150621	0.988537
1573657181.868459552	1.08979	0.373483	0.0440909	-0.00820872	0.00666151	0.150509	0.988552
1573657181.868622336	1.09714	0.375526	0.0443943	-0.007802	0.00644896	0.150303	0.988588
1573657181.908566944	1.11081	0.37952	0.0449289	-0.00729568	0.00568774	0.149696	0.988689
1573657181.922589088	1.1171	0.381247	0.0445273	-0.00669498	0.00626495	0.150099	0.988628
1573657181.935199904	1.12322	0.383426	0.0445328	-0.00575675	0.0089869	0.15068	0.988525
1573657181.976912096	1.13204	0.387855	0.0449535	-0.00307123	0.0112012	0.154059	0.987993
1573657182.016572096	1.13884	0.39204	0.0453122	-0.000800469	0.0116754	0.159204	0.987176
1573657182.060553248	1.14567	0.397346	0.0459362	0.000322968	0.0124296	0.166569	0.985951
1573657182.104420544	1.1498	0.400206	0.0464687	-0.000211432	0.0116236	0.170171	0.985346
1573657182.144498272	1.15005	0.400638	0.0465556	-0.00012207	0.0111278	0.170527	0.98529
1573657182.144654368	1.15076	0.40091	0.0468312	-0.000172633	0.011319	0.170695	0.985259
1573657182.149370240	1.15096	0.401154	0.0468718	0.000172633	0.0107872	0.170782	0.98525
1573657182.165483424	1.15115	0.401369	0.0468824	0.000322968	0.0106054	0.170828	0.985244
1573657182.204465888	1.15131	0.401516	0.0470938	0.000244141	0.0107373	0.170318	0.985331
1573657182.244463520	1.15099	0.401244	0.0472058	0.000559396	0.00991704	0.169193	0.985533
1573657182.288476192	1.14989	0.400351	0.0472546	0.00108498	0.0090801	0.168173	0.985715
1573657182.332490464	1.14945	0.400024	0.0472632	0.00109183	0.00895534	0.167747	0.985789
1573657182.332609920	1.14866	0.399393	0.0472451	0.00120843	0.00874146	0.167045	0.98591
1573657182.349103328	1.14878	0.398816	0.0501759	0.00209663	0.00668941	0.16617	0.986072
1573657182.388441088	1.14983	0.399653	0.0506368	0.00888266	-0.00330943	0.166942	0.985921
1573657182.432424672	1.15954	0.40633	0.0505523	0.005867	-0.00514581	0.172446	0.984988
1573657182.476569888	1.19049	0.424677	0.0489886	0.00746627	-0.00038602	0.183503	0.982991
1573657182.516524000	1.20253	0.433245	0.0496678	0.0070039	-0.00149505	0.18987	0.981783
1573657182.516804512	1.21526	0.442937	0.0505048	0.00653162	-0.00306394	0.197239	0.980329
1573657182.519294080	1.22872	0.452882	0.0506351	0.00683158	-0.00402092	0.204936	0.978743
1573657182.534252960	1.24385	0.463698	0.0507709	0.00655212	-0.00302725	0.212284	0.977181
1573657182.572475232	1.27797	0.489825	0.050749	0.00524334	0.000945553	0.228404	0.973552
1573657182.612453824	1.31622	0.521227	0.0530562	0.00569298	0.00130906	0.250353	0.968137
1573657182.652496544	1.35397	0.555962	0.0548221	0.00821416	-0.00151485	0.273992	0.961696
1573657182.692500160	1.41526	0.613189	0.0560684	0.00864461	0.00123888	0.307472	0.951517
1573657182.732412736	1.43525	0.635063	0.0544296	0.0028628	0.0120114	0.318949	0.947691
1573657182.732540224	1.45329	0.655617	0.0494485	-0.00126271	0.0225616	0.331548	0.943168
1573657182.740569824	1.47487	0.675539	0.0470752	0.000722178	0.0344868	0.342512	0.93888
1573657182.753911424	1.48918	0.690641	0.044158	0.00411614	0.0469374	0.349531	0.935739
1573657182.792588960	1.51674	0.723118	0.0430058	0.005504	0.0618615	0.36949	0.927157
1573657182.832443296	1.53571	0.750523	0.0443609	-0.00462258	0.059876	0.382341	0.922068
1573657182.872532544	1.55607	0.783262	0.0466277	-0.0210927	0.0501877	0.390805	0.918862
1573657182.912603584	1.56907	0.7982	0.0469514	-0.0284212	0.0453486	0.389051	0.91966
1573657182.915082592	1.57401	0.804122	0.0473544	-0.0317223	0.0439014	0.387865	0.920123
1573657182.931180768	1.57991	0.808892	0.0476562	-0.0341035	0.0427464	0.386132	0.920821
1573657182.968477952	1.5901	0.815198	0.0481064	-0.0356224	0.0406346	0.381254	0.92289
1573657183.008559424	1.59836	0.819729	0.0484309	-0.0358723	0.0396274	0.376017	0.92507
1573657183.048684352	1.60039	0.821126	0.0483736	-0.0346972	0.0397372	0.373636	0.926074
1573657183.048815616	1.60071	0.822298	0.047445	-0.0356656	0.0460603	0.373788	0.925683
1573657183.088619296	1.60697	0.822879	0.0482148	-0.0342163	0.0433929	0.371404	0.926825
1573657183.088764576	1.60654	0.822916	0.048344	-0.030001	0.0401151	0.371535	0.927066
1573657183.128449920	1.60958	0.822828	0.0490587	-0.029174	0.0390921	0.372282	0.926837
1573657183.128612160	1.59871	0.82237	0.0494689	-0.0321729	0.041311	0.37246	0.92657
1573657183.131515552	1.60519	0.821912	0.04929	-0.0311016	0.0434599	0.379288	0.923734
1573657183.146623200	1.59896	0.820061	0.049657	-0.0336463	0.0415353	0.375805	0.925156
1573657183.184450048	1.59367	0.815991	0.0515832	-0.0281647	0.0322067	0.379774	0.924089
1573657183.224470880	1.58119	0.811017	0.0520126	-0.0263333	0.0237762	0.383638	0.922802
1573657183.264731232	1.56628	0.80465	0.0521512	-0.0239547	0.0207167	0.387168	0.921465
1573657183.304510464	1.5572	0.796484	0.0523442	-0.0212816	0.0157948	0.395699	0.917998
1573657183.344515392	1.55204	0.793568	0.0524995	-0.0207857	0.0151996	0.399268	0.916473
1573657183.344712320	1.54485	0.790562	0.0524967	-0.0195274	0.0133331	0.40281	0.914978
1573657183.349131040	1.52669	0.786336	0.0515332	-0.0195045	0.0142462	0.40638	0.913385
1573657183.368129952	1.52775	0.784129	0.0510452	-0.0238053	0.021092	0.414671	0.909416
1573657183.404529056	1.50676	0.77139	0.047868	-0.0255142	0.03014	0.422729	0.905395
1573657183.444704800	1.48601	0.755451	0.045738	-0.033613	0.0384436	0.432782	0.900051
1573657183.484587680	1.46319	0.732519	0.0413055	-0.0441419	0.0387928	0.434606	0.898701
1573657183.524804224	1.42059	0.681887	0.0381109	-0.0430481	0.0404679	0.431776	0.900044
1573657183.564493728	1.40555	0.662435	0.0376334	-0.0421466	0.0415937	0.431006	0.900404
1573657183.564645856	1.38967	0.642566	0.0371664	-0.0409221	0.0417975	0.431529	0.900201
1573657183.569346400	1.36972	0.619938	0.0360777	-0.0404777	0.0418763	0.431706	0.900132
1573657183.590944896	1.35417	0.599821	0.035961	-0.0422317	0.0427089	0.431478	0.900122
1573657183.628490592	1.33666	0.576274	0.0359447	-0.0372378	0.0348416	0.430692	0.901057
1573657183.668492192	1.3048	0.534491	0.0442239	-0.0226044	0.0125537	0.427831	0.903489
1573657183.708529568	1.27198	0.494463	0.0483457	-0.00932141	-0.0163438	0.430135	0.902568
1573657183.748459840	1.25169	0.474142	0.0479503	-0.00277559	-0.0241502	0.429258	0.902855
1573657183.771772768	1.22939	0.445973	0.0473161	0.000961183	-0.0281898	0.430803	0.902005
1573657183.827507744	1.2179	0.432496	0.043561	-0.000345267	-0.0267484	0.430083	0.902393
1573657183.864867520	1.20881	0.422569	0.0398614	-0.00178573	-0.0227441	0.429416	0.902819
1573657183.904461184	1.2018	0.41484	0.0341175	-0.0060187	-0.0135817	0.429462	0.902963
1573657183.944471264	1.18987	0.398058	0.0350579	-0.00640142	-0.0127877	0.435708	0.899974
1573657183.984443296	1.16921	0.380823	0.0350173	-0.00393476	-0.0131156	0.439467	0.898154
1573657184.024411936	1.16844	0.373659	0.0352511	-0.0048322	-0.0122089	0.438581	0.898596
1573657184.064516640	1.16776	0.368643	0.0353655	-0.00302232	-0.0135008	0.431416	0.902047
1573657184.104409504	1.16713	0.367278	0.0351534	-0.00228373	-0.0109353	0.429877	0.902818
1573657184.144508288	1.16729	0.367797	0.0354457	-0.0023983	-0.00994105	0.4327	0.90148
1573657184.184452480	1.16813	0.368899	0.0357621	-0.00170024	-0.0117676	0.433067	0.901283
1573657184.224528032	1.17285	0.381275	0.0373475	0.0040743	-0.0141154	0.437007	0.899338
1573657184.268426784	1.18064	0.398134	0.0376067	0.00193396	-0.0125382	0.443647	0.896112
1573657184.308388352	1.1935	0.419205	0.038933	0.00141833	-0.00974883	0.452199	0.891863
1573657184.348509792	1.20847	0.463684	0.0411463	0	-0.00946891	0.471006	0.882079
1573657184.388413824	1.23882	0.544438	0.0447475	0.00283008	-0.00708481	0.504969	0.863104
1573657184.428432608	1.25315	0.593537	0.0460111	0.00498997	-0.00506408	0.524957	0.851099
1573657184.454106176	1.26821	0.646892	0.0462898	0.00438095	0.000172633	0.545561	0.83806
1573657184.492529984	1.27677	0.701836	0.0463481	0.00092966	0.00768655	0.569105	0.822229
1573657184.532530912	1.28464	0.758041	0.0442487	-0.00244902	0.0206185	0.592154	0.805557
1573657184.576395712	1.29245	0.861764	0.0411177	-0.00466869	0.0484973	0.639002	0.767661
1573657184.616418752	1.29299	0.906507	0.0401341	-0.011978	0.0578657	0.657795	0.750875
1573657184.628739776	1.28845	0.944033	0.0409916	-0.0205855	0.056842	0.672006	0.738074
1573657184.668428128	1.28037	0.976853	0.0420563	-0.0234125	0.0501002	0.687709	0.723877
1573657184.708491840	1.27412	0.992108	0.0425106	-0.0238405	0.0450707	0.695255	0.716953
1573657184.748628224	1.25494	1.05141	0.0457087	-0.0301439	0.0233411	0.720383	0.692528
1573657184.788536320	1.25176	1.06606	0.0465318	-0.0306029	0.0175467	0.72313	0.689811
1573657184.812703936	1.24771	1.09551	0.0485051	-0.0307007	0.00739974	0.724879	0.688152
1573657184.852394816	1.24636	1.12545	0.0494695	-0.0308174	-0.00123247	0.723239	0.689909
1573657184.892415840	1.24411	1.14238	0.04965	-0.0313245	-0.00207564	0.72315	0.689977
1573657184.932407872	1.24156	1.19649	0.0494999	-0.0304293	-0.00102813	0.724469	0.688635
1573657184.972433920	1.24032	1.23448	0.0487964	-0.0275794	-0.0032399	0.724158	0.689074
1573657185.012611392	1.23871	1.25465	0.0477876	-0.0284656	-0.00159744	0.72409	0.689116
1573657185.052503200	1.23655	1.31433	0.047549	-0.0298395	0.000602674	0.725627	0.68744
1573657185.092500608	1.2348	1.33389	0.0469483	-0.0303881	0.00242706	0.725757	0.687275
1573657185.132521312	1.23325	1.3844	0.0441146	-0.0385334	0.0124159	0.725338	0.687202
1573657185.172494688	1.2318	1.44675	0.0435154	-0.0441167	0.022256	0.72322	0.688848
1573657185.212528128	1.23043	1.46613	0.0432484	-0.0448416	0.022291	0.722585	0.689466
1573657185.230423744	1.23007	1.48092	0.0436436	-0.044869	0.0218375	0.722241	0.689839
1573657185.268441792	1.22926	1.49432	0.0436176	-0.044258	0.0212847	0.721801	0.690356
1573657185.308393376	1.22904	1.50551	0.0439985	-0.0432167	0.0205768	0.721361	0.690903
1573657185.348437152	1.22862	1.51586	0.0472709	-0.0401835	0.0179172	0.721052	0.691483
1573657185.388499424	1.22753	1.53566	0.0536815	-0.0260585	0.00221815	0.719546	0.693952
1573657185.428574080	1.22574	1.55763	0.0503892	-0.0207168	-0.00589842	0.720674	0.692939
1573657185.447003104	1.22553	1.58668	0.0485462	-0.0211069	-0.0019605	0.720799	0.692819
1573657185.484497664	1.22122	1.6241	0.0488932	-0.0278946	-0.0013211	0.720836	0.692543
1573657185.524422432	1.22105	1.66335	0.0507298	-0.026362	-0.00791412	0.72225	0.691085
1573657185.564485984	1.21899	1.70448	0.0478586	-0.0273809	-0.00547771	0.718847	0.694607
1573657185.604440480	1.2187	1.75137	0.0477322	-0.0333386	0.000530339	0.720478	0.692676
1573657185.644463552	1.21839	1.79228	0.0475799	-0.0314772	0	0.719846	0.69342
1573657185.684466688	1.21661	1.87137	0.0475003	-0.0336122	0.0050947	0.719086	0.694089
1573657185.724439008	1.21636	1.90851	0.0474891	-0.0350629	0.00737168	0.718227	0.694885
1573657185.745967840	1.21591	1.92589	0.0477091	-0.0350608	0.00759544	0.717877	0.695245
1573657185.784447904	1.215	1.97538	0.0483902	-0.0337066	0.0067661	0.717061	0.696162
1573657185.828447776	1.21479	1.99312	0.0497056	-0.0316945	0.00563142	0.716768	0.696569
1573657185.868624768	1.21262	2.04358	0.0516172	-0.0286858	-0.00150421	0.714357	0.699192
1573657185.908418976	1.20676	2.06131	0.0509047	-0.0293565	-0.00344031	0.714681	0.698826
1573657185.948507584	1.2072	2.13117	0.0510575	-0.0307938	-0.00417266	0.716166	0.697238
1573657185.988442464	1.20411	2.20239	0.0495052	-0.0273422	-0.00639043	0.715608	0.697938
1573657186.028525824	1.20184	2.25446	0.0491256	-0.028052	-0.00499445	0.716467	0.697039
1573657186.065072544	1.19915	2.33266	0.0489113	-0.0284192	-0.00367087	0.715759	0.697759
1573657186.104495776	1.19774	2.38478	0.0481887	-0.0312098	-0.00189332	0.715094	0.698328
1573657186.144441472	1.1967	2.43651	0.0484067	-0.0332565	0	0.715077	0.698254
1573657186.184411168	1.19456	2.48541	0.0487356	-0.0316168	-0.000910427	0.71457	0.698848
1573657186.224425184	1.19148	2.55921	0.0486356	-0.0321243	-0.0013782	0.713617	0.699798
1573657186.264451168	1.19006	2.65364	0.048728	-0.0312941	-0.000204718	0.712588	0.700884
1573657186.304472704	1.18925	2.69755	0.0486051	-0.0321458	0	0.710325	0.70314
1573657186.335452256	1.18903	2.72016	0.0484097	-0.0329622	0.00101903	0.710023	0.703406
1573657186.375006496	1.18878	2.78621	0.0485368	-0.0323701	-0.000642955	0.708315	0.705153
1573657186.412458688	1.18871	2.80822	0.0485215	-0.0317377	-0.000831324	0.707519	0.705981
1573657186.452511104	1.18838	2.87097	0.0488631	-0.0331996	-0.00100314	0.705745	0.707687
1573657186.492385600	1.18832	2.91305	0.0492465	-0.0315787	-0.00186332	0.704725	0.708775
1573657186.532470528	1.18847	2.95356	0.0495048	-0.031099	-0.00342613	0.703549	0.709957
1573657186.572541728	1.19038	3.03693	0.050421	-0.0295102	-0.00456266	0.701947	0.711603
1573657186.612639776	1.19062	3.08086	0.0498121	-0.0310441	-0.00241879	0.701407	0.71208
1573657186.646828544	1.19076	3.1275	0.0507585	-0.0292474	-0.0063342	0.702914	0.710645
1573657186.684461664	1.19209	3.17315	0.0510025	-0.0294667	-0.00867825	0.703133	0.710395
1573657186.724561056	1.19717	3.22078	0.0514663	-0.0340204	-0.00990663	0.699073	0.714172
1573657186.764422880	1.20578	3.26702	0.0514663	-0.0330784	-0.0125125	0.690247	0.722709
1573657186.804576032	1.21594	3.3136	0.0516339	-0.0342342	-0.00996323	0.680459	0.731919
1573657186.848441408	1.23391	3.38237	0.0526014	-0.0352841	-0.00888392	0.663132	0.747618
1573657186.888486528	1.24852	3.42769	0.0526722	-0.0354135	-0.00708271	0.65143	0.757849
1573657186.888606496	1.26203	3.47244	0.0533041	-0.035511	-0.00645907	0.639101	0.768276
1573657186.928437088	1.27259	3.5139	0.0528477	-0.0340971	0	0.632197	0.774057
1573657186.950322560	1.28322	3.55133	0.0523432	-0.0376933	0.00834599	0.629707	0.775873
1573657186.988389152	1.29161	3.58305	0.0516498	-0.042069	0.0176233	0.628558	0.776424
1573657187.028418304	1.29829	3.60966	0.0506061	-0.0449678	0.0241486	0.627521	0.776924
1573657187.068553472	1.30793	3.64815	0.0506459	-0.0445701	0.027829	0.626202	0.777888
1573657187.112443328	1.31036	3.65566	0.0505974	-0.0437447	0.0279154	0.625926	0.778154
1573657187.125638272	1.31329	3.66696	0.0509568	-0.0431568	0.0276898	0.625312	0.778688
1573657187.164424256	1.31538	3.67636	0.051302	-0.0425779	0.0263253	0.624953	0.779056
1573657187.204421376	1.31705	3.68327	0.0517216	-0.042499	0.0258632	0.624574	0.779379
1573657187.244389472	1.31745	3.68648	0.052041	-0.0414792	0.0256904	0.624399	0.77958
1573657187.284396576	1.31778	3.69036	0.0519603	-0.0393182	0.0255702	0.625898	0.778494
1573657187.324525760	1.31806	3.69378	0.0521687	-0.0385929	0.0257451	0.628715	0.776251
1573657187.324649600	1.31805	3.69468	0.0526481	-0.0377044	0.0255972	0.630684	0.7747
1573657187.364590464	1.31805	3.69512	0.0528853	-0.037203	0.0239753	0.632039	0.773672
1573657187.381229216	1.31801	3.69495	0.0532405	-0.0371591	0.0231818	0.631121	0.774447
1573657187.420460512	1.31779	3.69387	0.0534865	-0.0361101	0.0220714	0.630641	0.77492
1573657187.460461504	1.31733	3.69007	0.0548925	-0.031544	0.0177733	0.630103	0.775667
1573657187.500527712	1.31723	3.68826	0.0553057	-0.0304103	0.0165186	0.63005	0.775783
1573657187.520911488	1.31717	3.68585	0.056032	-0.0283479	0.0142359	0.62991	0.77602
1573657187.564400832	1.31692	3.68381	0.0563313	-0.0268146	0.0119724	0.629466	0.776473
1573657187.608459552	1.31683	3.68243	0.056691	-0.0261915	0.0111623	0.629212	0.776712
1573657187.648457120	1.31665	3.68088	0.0572645	-0.0242258	0.00935133	0.628854	0.77709
1573657187.688525024	1.31521	3.68257	0.0599972	-0.0166504	0.00272684	0.631116	0.775505
1573657187.728478656	1.31474	3.68573	0.0601621	-0.0165359	0.00284453	0.633419	0.773627
1573657187.752501248	1.31312	3.69886	0.0603735	-0.0152282	0.00191654	0.638733	0.769275
1573657187.792433824	1.31114	3.73201	0.0599109	-0.0140619	0.00248976	0.650225	0.759608
1573657187.832501088	1.30749	3.76186	0.0599339	-0.0131471	0.00175416	0.66026	0.75092
1573657187.872452224	1.30287	3.79732	0.0598292	-0.0118713	-0.00151239	0.67205	0.740409
1573657187.912426208	1.29615	3.83818	0.0582748	-0.011984	-0.000921611	0.685758	0.72773
1573657187.952583104	1.28462	3.88283	0.0576701	-0.0138507	0.00116288	0.701853	0.712186
1573657187.993041344	1.27172	3.92704	0.0552867	-0.0157201	0.00582102	0.720591	0.693157
1573657188.032452128	1.2425	4.00962	0.050105	-0.0223565	0.0200727	0.757575	0.652057
1573657188.072529280	1.22128	4.06159	0.0460579	-0.0326299	0.0341885	0.777229	0.627441
1573657188.088914112	1.21301	4.07644	0.0455942	-0.0357602	0.0381042	0.782954	0.619881
1573657188.128416000	1.19978	4.09994	0.0448549	-0.0429647	0.0428074	0.793192	0.605944
1573657188.168427232	1.18872	4.11891	0.0452088	-0.0501295	0.0390424	0.799707	0.597018
1573657188.217799360	1.17358	4.14438	0.0459567	-0.0583127	0.0265073	0.803495	0.591856
1573657188.248432384	1.16776	4.15389	0.046242	-0.0589363	0.0219214	0.803856	0.591491
1573657188.272432800	1.16596	4.15788	0.0461853	-0.0585894	0.0206557	0.804017	0.591352
1573657188.308482496	1.16407	4.16331	0.0461432	-0.0579014	0.0194799	0.804272	0.591113
1573657188.352397600	1.16326	4.16753	0.0459756	-0.0564575	0.0190883	0.804237	0.591313
1573657188.392475424	1.16212	4.17157	0.0457992	-0.0540973	0.0180633	0.804612	0.591056
1573657188.432431616	1.16192	4.1718	0.0458251	-0.053589	0.0174501	0.804533	0.591228
1573657188.455795168	1.16176	4.17205	0.045916	-0.0535145	0.0171809	0.804496	0.591293
1573657188.492421056	1.16158	4.17157	0.0461494	-0.0528791	0.0158209	0.804502	0.59138
1573657188.532443648	1.16151	4.17011	0.0465226	-0.0517292	0.0129501	0.80416	0.592016
1573657188.576609440	1.16219	4.167	0.0467681	-0.0525673	0.0117184	0.803479	0.592893
1573657188.616410720	1.16484	4.14887	0.0451014	-0.0564533	0.0164906	0.804636	0.590849
1573657188.660479744	1.16528	4.13749	0.0473987	-0.0481831	0.0107276	0.806681	0.588922
1573657188.669537152	1.16508	4.12164	0.0442627	-0.0542464	0.0157686	0.812461	0.580272
1573657188.708459360	1.165	4.11241	0.0427169	-0.0568655	0.0206385	0.816439	0.574255
1573657188.748392736	1.16346	4.08652	0.0405878	-0.0603494	0.0285324	0.826527	0.558924
1573657188.788465248	1.16052	4.05237	0.0395177	-0.0635184	0.0289338	0.841453	0.535803
1573657188.828414880	1.15744	3.99003	0.0368517	-0.0702691	0.0233454	0.865677	0.495097
1573657188.868430560	1.16067	3.94298	0.0369931	-0.0832646	0.0155202	0.878584	0.470017
1573657188.883693632	1.17112	3.89025	0.0363171	-0.0829477	0.0192043	0.890566	0.446815
1573657188.924396544	1.18221	3.83217	0.0392835	-0.0819007	0.0123755	0.905659	0.415837
1573657188.964492992	1.19413	3.77586	0.0476082	-0.0732855	-0.0145033	0.920352	0.383889
1573657189.004512224	1.22404	3.7025	0.060782	-0.0394559	-0.0392188	0.935418	0.349141
1573657189.044540736	1.2438	3.66192	0.0641204	-0.0226726	-0.0510903	0.943316	0.327157
1573657189.076838848	1.26044	3.62422	0.0643575	-0.020207	-0.0547309	0.950527	0.305115
1573657189.116465984	1.26937	3.59869	0.0622017	-0.0252839	-0.0521525	0.958615	0.278744
1573657189.156491712	1.27536	3.5961	0.0622125	-0.0332262	-0.0495607	0.963354	0.261512
1573657189.210517856	1.28906	3.59009	0.0601727	-0.0288435	-0.0431891	0.962263	0.267118
1573657189.248456704	1.30426	3.58948	0.0553094	-0.0284845	-0.0297599	0.96059	0.2749
1573657189.289930048	1.31228	3.59087	0.0487146	-0.0373599	-0.00581598	0.958998	0.280881
1573657189.347487904	1.31722	3.5928	0.0540027	-0.0330143	0.0171816	0.961264	0.273103
1573657189.384566400	1.31669	3.59318	0.0577467	-0.0347667	0.0123623	0.963048	0.26679
1573657189.424479296	1.3157	3.59308	0.0592008	-0.0329994	0.00830796	0.964248	0.262806
1573657189.464616416	1.31394	3.59009	0.0594034	-0.0314219	0.00437925	0.964822	0.260982
1573657189.504508320	1.31157	3.59003	0.0596507	-0.0343356	0.00371062	0.964976	0.260056
1573657189.544431456	1.31024	3.59021	0.0600199	-0.033727	0.00428986	0.965319	0.258851
1573657189.586167392	1.30931	3.58991	0.0594691	-0.0339039	0.00381945	0.965432	0.258414
1573657189.629010176	1.30849	3.58976	0.0594974	-0.0339838	0.00403756	0.965536	0.258009
1573657189.671877472	1.308	3.58978	0.0594822	-0.0340561	0.00383697	0.965567	0.257889
1573657189.713368256	1.30775	3.58978	0.0594777	-0.0340057	0.00403202	0.96554	0.257992
1573657189.753785184	1.30757	3.59137	0.0607687	-0.0286785	0.00357564	0.965189	0.259953
1573657189.798000352	1.303	3.59205	0.0630711	-0.0223245	0.00478416	0.965937	0.257769
1573657189.837600928	1.27831	3.59944	0.0596611	-0.0292024	0.00397432	0.966986	0.253119
1573657189.883152896	1.25288	3.61081	0.0621124	-0.030491	0.00808434	0.969657	0.242425
1573657189.923422112	1.20705	3.61967	0.0603753	-0.0255737	0.00641886	0.974733	0.22181
1573657189.965432096	1.16755	3.62975	0.0580584	-0.0294653	0.00836159	0.977978	0.20645
1573657190.004527744	1.09704	3.64926	0.0553157	-0.029384	0.00539048	0.98318	0.180179
1573657190.046695552	1.04454	3.66261	0.04986	-0.0331081	0.0005179	0.985447	0.166725
1573657190.086384000	0.961557	3.68819	0.0460615	-0.0445921	-0.00533211	0.98678	0.155717
1573657190.124697440	0.913674	3.7044	0.0420734	-0.0471063	-0.00227064	0.986265	0.158296
1573657190.164463744	0.868957	3.71614	0.0382743	-0.0562896	0.00535581	0.986336	0.154739
1573657190.204442784	0.809638	3.72945	0.0331197	-0.0702416	0.0224672	0.987255	0.141027
1573657190.244487968	0.76021	3.73851	0.029628	-0.0810807	0.0239233	0.988355	0.126526
1573657190.284495840	0.732891	3.74464	0.0288243	-0.0835727	0.0173525	0.98865	0.123638
1573657190.324642368	0.710103	3.74951	0.0283845	-0.0842122	0.0130255	0.98844	0.125401
1573657190.364494464	0.675044	3.75901	0.0266862	-0.0844642	0.0110175	0.988233	0.12704
1573657190.404680704	0.66127	3.76243	0.0263957	-0.0828921	0.0108649	0.988166	0.128601
1573657190.435160256	0.648828	3.76602	0.0266829	-0.0786617	0.0114824	0.988551	0.12825
1573657190.476649856	0.637057	3.76883	0.0280281	-0.0727421	0.0117651	0.989274	0.126125
1573657190.516387968	0.623537	3.77027	0.032226	-0.0614353	0.0130112	0.990535	0.122055
1573657190.556748864	0.5811	3.77421	0.0301939	-0.0445312	0.000503309	0.992645	0.112576
1573657190.596512608	0.550007	3.77983	0.0270947	-0.0487715	-0.0040889	0.992438	0.112568
1573657190.613473600	0.515345	3.78714	0.0264072	-0.0453704	-0.00744128	0.992797	0.110632
1573657190.652439424	0.479781	3.7957	0.0229352	-0.0445864	-0.0076047	0.992601	0.112684
1573657190.692411680	0.459816	3.79856	0.0187896	-0.0458575	-0.00727215	0.992544	0.1127
1573657190.732404224	0.421467	3.80979	0.0187202	-0.0477409	-0.0068141	0.992821	0.109455
1573657190.772428544	0.383761	3.81987	0.0180628	-0.0477087	-0.0058581	0.992871	0.109071
1573657190.816429728	0.346223	3.82788	0.0164815	-0.0496352	-0.00412157	0.99284	0.108576
1573657190.856485696	0.310451	3.8363	0.0149124	-0.0493406	-0.00150993	0.992995	0.107346
1573657190.896559360	0.245521	3.85241	0.0122812	-0.0534586	0.000211432	0.992775	0.10742
1573657190.938079488	0.215708	3.85919	0.0114465	-0.0528752	0.00473406	0.993075	0.104803
1573657190.978066944	0.173654	3.86124	0.0093816	-0.0537991	0.0117885	0.994554	0.088487
1573657191.016459584	0.145981	3.86216	0.00843117	-0.0558318	0.013979	0.995809	0.0710813
1573657191.056441472	0.118824	3.86161	0.0083972	-0.0572395	0.0118169	0.996717	0.0560239
1573657191.096403008	0.0785377	3.86005	0.0064368	-0.0536076	0.00333187	0.997624	0.0431406
1573657191.136423456	0.0530301	3.85997	0.00528385	-0.0541912	-0.00185129	0.997644	0.0420259
1573657191.176638208	0.00665233	3.86236	0.00308039	-0.0523948	-0.00139716	0.99758	0.0456828
1573657191.224066048	-0.0153616	3.86441	0.00207643	-0.0506486	0.000809723	0.997671	0.0456768
