1547674934.022980151	0.877873	-0.18751	-0.0355863	-0.0111144	0.00353161	0.0375891	0.999225
1547674934.023111378	0.877874	-0.187509	-0.0355997	-0.0111506	0.0035295	0.0375984	0.999224
1547674934.070834357	0.877874	-0.187507	-0.0355962	-0.0111766	0.00355474	0.0375856	0.999225
1547674934.071011747	0.877865	-0.187516	-0.0355889	-0.0112012	0.00355474	0.0375881	0.999224
1547674934.071163607	0.877866	-0.187519	-0.0355908	-0.0111846	0.00354635	0.0375873	0.999224
1547674934.071329576	0.87786	-0.187516	-0.0355915	-0.0111679	0.00355684	0.0375887	0.999225
1547674934.114848936	0.877861	-0.187495	-0.0355342	-0.0112092	0.00360882	0.0375725	0.999225
1547674934.115012585	0.877887	-0.187475	-0.03554	-0.0111492	0.00356729	0.037579	0.999225
1547674934.143302123	0.877893	-0.187466	-0.035535	-0.0111646	0.00357772	0.0375832	0.999225
1547674934.143515288	0.877904	-0.187431	-0.0355423	-0.0111426	0.00355893	0.0375697	0.999226
1547674934.186791882	0.877902	-0.187425	-0.0355474	-0.0111559	0.00356729	0.0375848	0.999225
1547674934.186947840	0.87791	-0.18742	-0.0355521	-0.0111706	0.00353583	0.0375818	0.999225
1547674934.187062012	0.877903	-0.187447	-0.0355921	-0.0111412	0.00351893	0.0376	0.999225
1547674934.230759724	0.877895	-0.187445	-0.0355739	-0.0111886	0.00356312	0.0375701	0.999225
1547674934.230928950	0.877889	-0.187459	-0.0355303	-0.0112285	0.00358812	0.0375862	0.999224
1547674934.231083380	0.877871	-0.187536	-0.0357536	-0.0111077	0.00343319	0.0376361	0.999224
1547674934.274849235	0.877893	-0.187465	-0.0357194	-0.0111405	0.00356521	0.0375719	0.999225
1547674934.287216795	0.877894	-0.187451	-0.035676	-0.0111739	0.00357147	0.0375774	0.999225
1547674934.330800574	0.877914	-0.187432	-0.03568	-0.0111339	0.00354214	0.037579	0.999225
1547674934.330974995	0.877922	-0.187409	-0.0356787	-0.0111379	0.00354425	0.0375705	0.999226
1547674934.331120507	0.877937	-0.187392	-0.035672	-0.0111352	0.00354845	0.0375766	0.999225
1547674934.374834642	0.87793	-0.187381	-0.0356503	-0.0111546	0.00356312	0.0375697	0.999225
1547674934.375045880	0.877933	-0.187375	-0.035629	-0.0111779	0.00357147	0.0375739	0.999225
1547674934.375204334	0.877926	-0.187387	-0.0356477	-0.0111272	0.00354425	0.0375975	0.999225
1547674934.418819551	0.877948	-0.187373	-0.0356885	-0.0111017	0.00350195	0.0375846	0.999226
1547674934.419060228	0.877942	-0.187362	-0.0356354	-0.0111593	0.00359434	0.0375681	0.999225
1547674934.419224943	0.877948	-0.187366	-0.0356667	-0.0111399	0.00349343	0.0375828	0.999225
1547674934.462799427	0.877949	-0.187357	-0.0356415	-0.0111426	0.00355684	0.0375768	0.999225
1547674934.470565113	0.87794	-0.187365	-0.0356277	-0.0111486	0.00358604	0.0375903	0.999225
1547674934.510814774	0.877935	-0.187371	-0.0356178	-0.0111673	0.00355893	0.0375852	0.999225
1547674934.554804558	0.877911	-0.18743	-0.0356095	-0.0111959	0.00354425	0.0376084	0.999224
1547674934.555034119	0.877899	-0.187445	-0.0356435	-0.0111332	0.00350195	0.0376008	0.999225
1547674934.555177904	0.877907	-0.187412	-0.0356429	-0.0111265	0.00355055	0.0375828	0.999225
1547674934.598822308	0.877879	-0.187458	-0.035619	-0.0112086	0.00355055	0.0375953	0.999224
1547674934.598985190	0.877881	-0.187446	-0.0356176	-0.0111599	0.00355055	0.0375774	0.999225
1547674934.599094934	0.877882	-0.18745	-0.0356093	-0.0111779	0.00353793	0.0375834	0.999225
1547674934.599242365	0.877885	-0.187455	-0.03567	-0.0111225	0.0034913	0.0375957	0.999225
1547674934.642828877	0.877902	-0.187411	-0.0356768	-0.0111158	0.00352316	0.0375695	0.999226
1547674934.643021202	0.877889	-0.187462	-0.0357259	-0.0111238	0.00346129	0.0376048	0.999225
1547674934.658678370	0.877894	-0.187466	-0.035727	-0.0111258	0.00350195	0.0376056	0.999225
1547674934.658892122	0.877893	-0.187453	-0.0356966	-0.0111526	0.00356102	0.037581	0.999225
1547674934.702913102	0.877889	-0.187459	-0.0356798	-0.0111593	0.00355055	0.0375881	0.999225
1547674934.703087909	0.877887	-0.187439	-0.035647	-0.0111846	0.00355264	0.0375703	0.999225
1547674934.703199900	0.877882	-0.187447	-0.0356015	-0.0112105	0.00358812	0.0375804	0.999224
1547674934.746900907	0.877868	-0.187489	-0.035609	-0.0112026	0.00352316	0.0376032	0.999224
1547674934.747132242	0.877882	-0.187431	-0.0356016	-0.0111499	0.00355893	0.0375673	0.999226
1547674934.747266498	0.877881	-0.187464	-0.0355776	-0.0112172	0.00354635	0.0375905	0.999224
1547674934.763968628	0.87787	-0.18749	-0.0355841	-0.0112059	0.00351469	0.0375971	0.999224
1547674934.806862429	0.877855	-0.187517	-0.0355749	-0.0112371	0.00355264	0.0375911	0.999224
1547674934.807041677	0.877854	-0.187506	-0.0355685	-0.0111913	0.00355893	0.0375727	0.999225
1547674934.850857254	0.877832	-0.18755	-0.0355642	-0.0112072	0.00352528	0.0376097	0.999223
1547674934.851092540	0.877864	-0.187453	-0.0355705	-0.0111359	0.00351469	0.0375638	0.999226
1547674934.894828387	0.877852	-0.18749	-0.0355574	-0.0111806	0.00356729	0.0375939	0.999224
1547674934.895037177	0.877892	-0.187406	-0.0356149	-0.0110688	0.00351257	0.0375749	0.999226
1547674934.895198143	0.877879	-0.187457	-0.0355628	-0.0112165	0.00356521	0.0375907	0.999224
1547674934.938817997	0.877877	-0.187434	-0.0355606	-0.0111573	0.00355684	0.0375723	0.999225
1547674934.939016406	0.877864	-0.187439	-0.0355114	-0.0112298	0.00358396	0.0375731	0.999224
1547674934.939167297	0.877865	-0.18743	-0.0355235	-0.0111579	0.00354635	0.0375762	0.999225
1547674934.982823073	0.877857	-0.187446	-0.0355118	-0.0112092	0.00354635	0.0375858	0.999224
1547674934.987328701	0.877825	-0.187498	-0.0355154	-0.0112072	0.00353161	0.0376064	0.999224
1547674935.030845478	0.87781	-0.18751	-0.0354947	-0.0112185	0.00355264	0.0375891	0.999224
1547674935.031081065	0.877834	-0.187478	-0.0355405	-0.0111218	0.00353161	0.0375778	0.999226
1547674935.031253592	0.877842	-0.18743	-0.0355493	-0.0111191	0.00353583	0.0375649	0.999226
1547674935.074849416	0.877845	-0.187429	-0.0355605	-0.0111292	0.00351045	0.0375854	0.999225
1547674935.075088326	0.877838	-0.187434	-0.0355217	-0.0111879	0.00359434	0.0375743	0.999225
1547674935.075270129	0.877845	-0.187439	-0.035526	-0.0111913	0.00354004	0.0375695	0.999225
1547674935.118852691	0.877823	-0.187593	-0.0355494	-0.0112391	0.00349556	0.0376327	0.999222
1547674935.119074488	0.877833	-0.187546	-0.0355833	-0.0111178	0.0035062	0.0375852	0.999225
1547674935.119261040	0.877862	-0.187497	-0.0355842	-0.0111285	0.00352316	0.0375812	0.999225
1547674935.162831513	0.877861	-0.187491	-0.035564	-0.0111972	0.00352739	0.037577	0.999225
1547674935.171271076	0.877865	-0.187482	-0.0355977	-0.0111245	0.00350408	0.0375818	0.999225
1547674935.214853669	0.877846	-0.187534	-0.0355079	-0.0112768	0.00356102	0.0375834	0.999224
1547674935.215075920	0.877842	-0.187541	-0.0355946	-0.0111185	0.00348703	0.0376072	0.999225
1547674935.215232074	0.877852	-0.187507	-0.0355868	-0.0111479	0.00352739	0.0375782	0.999225
1547674935.258870832	0.877819	-0.187605	-0.0355862	-0.0112305	0.00348916	0.0376147	0.999223
1547674935.259101296	0.877821	-0.187583	-0.0355569	-0.0112019	0.00353793	0.0375772	0.999225
1547674935.259268323	0.877789	-0.187659	-0.0355651	-0.0112523	0.0034913	0.0375947	0.999224
1547674935.302796694	0.877806	-0.187588	-0.0355776	-0.0111345	0.00352316	0.0375868	0.999225
1547674935.303003573	0.877829	-0.187544	-0.0355802	-0.0111245	0.0035295	0.037579	0.999226
1547674935.303149322	0.877817	-0.187539	-0.0355552	-0.0111859	0.00353161	0.0375747	0.999225
1547674935.346898744	0.87782	-0.187535	-0.0355777	-0.0111352	0.0035062	0.0375992	0.999225
1547674935.358850781	0.8778	-0.187619	-0.0356002	-0.0111706	0.00344403	0.0376284	0.999223
1547674935.402835999	0.877799	-0.187578	-0.0355629	-0.0111953	0.00356102	0.0375759	0.999225
1547674935.403053583	0.8778	-0.187658	-0.0356263	-0.0112185	0.00348275	0.0376123	0.999223
1547674935.403221007	0.877825	-0.187549	-0.0356203	-0.0111426	0.00352528	0.0375729	0.999226
1547674935.403397755	0.877831	-0.187549	-0.0356686	-0.011095	0.00346559	0.037605	0.999225
1547674935.446859801	0.877825	-0.187584	-0.0356812	-0.0111512	0.00346559	0.0376163	0.999224
1547674935.447084962	0.877831	-0.187516	-0.0356723	-0.0111252	0.00351681	0.0375774	0.999226
1547674935.448064880	0.877834	-0.187505	-0.0356602	-0.0111639	0.00351893	0.0375772	0.999225
1547674935.468351709	0.877838	-0.187519	-0.0356783	-0.0111392	0.00347847	0.0376093	0.999224
1547674935.510846181	0.877799	-0.187589	-0.0356533	-0.0112225	0.0034913	0.037609	0.999223
1547674935.554844607	0.877797	-0.187615	-0.0358359	-0.0110909	0.00340049	0.0376309	0.999224
1547674935.555108254	0.877797	-0.187582	-0.0356848	-0.0111953	0.00355264	0.0375786	0.999225
1547674935.555303026	0.877794	-0.187581	-0.035664	-0.0112006	0.00352528	0.0375881	0.999224
1547674935.598875521	0.877815	-0.187535	-0.0356976	-0.011093	0.00349982	0.0375846	0.999226
1547674935.599099850	0.877832	-0.187497	-0.0356832	-0.0111258	0.00352105	0.0375822	0.999225
1547674935.611405102	0.877834	-0.187481	-0.0356755	-0.0111486	0.00350833	0.037578	0.999225
1547674935.631512386	0.877821	-0.187486	-0.0356442	-0.0111886	0.00352316	0.037577	0.999225
1547674935.674838373	0.877811	-0.187484	-0.035625	-0.0111779	0.00354845	0.037583	0.999225
1547674935.675004753	0.87781	-0.187482	-0.0355972	-0.0111979	0.00352528	0.0375721	0.999225
1547674935.718812955	0.877813	-0.18745	-0.0356061	-0.0111272	0.00353161	0.0375762	0.999226
1547674935.719011468	0.877822	-0.187445	-0.0356046	-0.0111599	0.00349556	0.0375808	0.999225
1547674935.762792882	0.877822	-0.187437	-0.0355971	-0.0111593	0.00351469	0.0375751	0.999225
1547674935.763032072	0.877816	-0.187461	-0.0355724	-0.0112032	0.0035295	0.0375925	0.999224
1547674935.763188355	0.877817	-0.187461	-0.0356298	-0.0111104	0.00348703	0.0375977	0.999225
1547674935.806870630	0.877832	-0.187444	-0.035659	-0.011095	0.00347418	0.037586	0.999226
1547674935.807044827	0.877826	-0.187467	-0.0356191	-0.0112032	0.00353161	0.0375899	0.999224
1547674935.807155692	0.87783	-0.187453	-0.0356132	-0.0111739	0.00351681	0.0375798	0.999225
1547674935.850870645	0.877824	-0.187487	-0.0356365	-0.0111499	0.00347204	0.0376066	0.999224
1547674935.858593433	0.87783	-0.187442	-0.0356293	-0.0111252	0.00353161	0.0375749	0.999226
1547674935.899825866	0.877837	-0.187426	-0.0356011	-0.0111726	0.00352739	0.0375673	0.999225
1547674935.942828581	0.877855	-0.187416	-0.0356806	-0.0110755	0.00346129	0.0375881	0.999226
1547674935.942982201	0.877859	-0.187421	-0.0356889	-0.0111278	0.00347847	0.0375903	0.999225
1547674935.943088504	0.877858	-0.187434	-0.035666	-0.0111859	0.00348703	0.0375941	0.999224
1547674935.943263730	0.877866	-0.187435	-0.0356859	-0.0111231	0.00348061	0.0375923	0.999225
1547674935.986791699	0.877867	-0.187422	-0.0356727	-0.0111318	0.00350408	0.037581	0.999225
1547674935.987025539	0.877841	-0.187484	-0.0356733	-0.0111746	0.00348489	0.0376068	0.999224
1547674936.002630010	0.877826	-0.187516	-0.0356964	-0.0111405	0.00349343	0.037622	0.999224
1547674936.002800216	0.87781	-0.187527	-0.0356596	-0.0111879	0.00348916	0.0375877	0.999225
1547674936.043193345	0.877792	-0.187544	-0.0356559	-0.0111746	0.0034913	0.0375963	0.999224
1547674936.086839819	0.877803	-0.187545	-0.0356644	-0.0111385	0.00347633	0.0375945	0.999225
1547674936.087019310	0.877805	-0.187514	-0.0356422	-0.0111539	0.00352105	0.0375836	0.999225
1547674936.087132929	0.877818	-0.187487	-0.035639	-0.0111225	0.00351257	0.0375812	0.999226
1547674936.130872845	0.877812	-0.18747	-0.0356156	-0.0111573	0.00353583	0.0375721	0.999225
1547674936.131048242	0.877814	-0.187477	-0.035594	-0.0111999	0.00351257	0.0375876	0.999224
1547674936.131160480	0.877776	-0.187544	-0.0355861	-0.0112052	0.00348061	0.0376008	0.999224
1547674936.174829440	0.877762	-0.187544	-0.0355761	-0.0111899	0.00351893	0.0375751	0.999225
1547674936.175012257	0.877771	-0.187537	-0.0356564	-0.0110916	0.00344619	0.0376036	0.999225
1547674936.175126305	0.877761	-0.187543	-0.0356666	-0.0111252	0.00346774	0.0375953	0.999225
1547674936.218847346	0.877751	-0.187573	-0.0356951	-0.0111365	0.00345051	0.0376099	0.999224
1547674936.223207764	0.877754	-0.187585	-0.0357053	-0.0111466	0.00346344	0.0376103	0.999224
1547674936.266859117	0.877761	-0.187578	-0.0357011	-0.0111526	0.0035062	0.0375971	0.999225
1547674936.267082111	0.877768	-0.187582	-0.0356922	-0.0111539	0.0034913	0.0376018	0.999224
1547674936.267277098	0.877781	-0.18752	-0.0356884	-0.0111091	0.00350833	0.0375774	0.999226
1547674936.310858048	0.877789	-0.187502	-0.0356941	-0.0111231	0.00346989	0.0375824	0.999226
1547674936.311028105	0.877801	-0.187474	-0.0357003	-0.0111097	0.00348703	0.0375759	0.999226
1547674936.311135698	0.877822	-0.18745	-0.0356925	-0.0111151	0.0034913	0.0375786	0.999226
1547674936.354850507	0.877844	-0.187421	-0.0357352	-0.0110458	0.00345914	0.0375893	0.999226
1547674936.355013354	0.877839	-0.187434	-0.0357264	-0.0111231	0.00348061	0.0375939	0.999225
1547674936.355132749	0.877791	-0.187529	-0.0356751	-0.0112212	0.00348703	0.0376121	0.999223
1547674936.398805950	0.877799	-0.187466	-0.0356877	-0.0111037	0.00349556	0.0375796	0.999226
1547674936.410688349	0.877731	-0.187571	-0.0355167	-0.0113177	0.00356938	0.0375893	0.999223
1547674936.450772138	0.877719	-0.187752	-0.0358043	-0.0111439	0.00338731	0.037678	0.999222
1547674936.450933558	0.877715	-0.187611	-0.0357209	-0.0111459	0.00352105	0.0375733	0.999226
1547674936.451045703	0.87773	-0.187575	-0.0356973	-0.0111492	0.00351893	0.0375786	0.999225
1547674936.494845802	0.877755	-0.18754	-0.0356847	-0.0111292	0.00351257	0.0375778	0.999226
1547674936.495062852	0.877715	-0.18759	-0.0356245	-0.0112722	0.00351045	0.0375838	0.999224
1547674936.530697094	0.87774	-0.187584	-0.0356966	-0.0110997	0.00345051	0.0376026	0.999225
1547674936.530923150	0.877732	-0.187595	-0.035694	-0.0111432	0.00347204	0.037604	0.999225
1547674936.531079177	0.877739	-0.187597	-0.0357445	-0.0111057	0.00343753	0.0376107	0.999225
1547674936.570623967	0.877759	-0.187541	-0.0357203	-0.0111185	0.00349556	0.037581	0.999226
1547674936.570831247	0.877745	-0.187621	-0.0356982	-0.0111913	0.00347847	0.0376143	0.999224
1547674936.610832696	0.877758	-0.187555	-0.0356867	-0.0111345	0.00350195	0.03758	0.999225
1547674936.611020179	0.877763	-0.187541	-0.0356648	-0.0111479	0.00350833	0.037584	0.999225
1547674936.654849022	0.877777	-0.187494	-0.0356498	-0.0111486	0.00350195	0.0375745	0.999226
1547674936.655034128	0.877755	-0.18756	-0.0356079	-0.0112338	0.00350195	0.0375967	0.999224
1547674936.698841989	0.877758	-0.187516	-0.0356133	-0.0111385	0.00350195	0.0375802	0.999225
1547674936.699064644	0.877768	-0.187504	-0.0356329	-0.0111185	0.00346129	0.0375929	0.999225
1547674936.742806428	0.877781	-0.187492	-0.0357013	-0.0110714	0.00340268	0.0375992	0.999226
1547674936.743026130	0.877785	-0.187485	-0.035708	-0.0111044	0.00346129	0.0375969	0.999225
1547674936.743153616	0.877781	-0.187481	-0.0356832	-0.0111619	0.0034913	0.0375804	0.999225
1547674936.786816532	0.877785	-0.18747	-0.0356999	-0.0111071	0.00346559	0.0375832	0.999226
1547674936.787002251	0.87778	-0.187466	-0.0356795	-0.0111446	0.00349982	0.0375858	0.999225
1547674936.787130626	0.877768	-0.187483	-0.0356813	-0.0111446	0.00346989	0.0375977	0.999225
1547674936.787253073	0.877744	-0.187593	-0.0357122	-0.0111546	0.00341361	0.0376282	0.999224
1547674936.830863460	0.87774	-0.18757	-0.0356993	-0.0111359	0.0034913	0.0375885	0.999225
1547674936.854574407	0.877731	-0.187575	-0.0357112	-0.0111686	0.00344403	0.0375895	0.999225
1547674936.894759138	0.877717	-0.187631	-0.0356686	-0.0112032	0.00347633	0.0376159	0.999223
1547674936.894954816	0.877737	-0.187594	-0.0356925	-0.0111017	0.00347204	0.0375923	0.999225
1547674936.895111688	0.87774	-0.187555	-0.0356874	-0.0111124	0.00348703	0.0375808	0.999226
1547674936.895231433	0.877732	-0.187556	-0.035628	-0.0112026	0.00352739	0.0375786	0.999225
1547674936.938834495	0.877746	-0.187516	-0.0355796	-0.0111913	0.00353793	0.0375693	0.999225
1547674936.939038541	0.877699	-0.187597	-0.0356583	-0.0111626	0.00345267	0.0376101	0.999224
1547674936.963355840	0.877688	-0.187611	-0.035622	-0.0111866	0.00350195	0.0376097	0.999224
1547674936.963507256	0.877704	-0.187544	-0.0356158	-0.0111419	0.00350195	0.0375735	0.999226
1547674937.006765609	0.877724	-0.187526	-0.0356517	-0.0110963	0.00347204	0.0375899	0.999226
1547674937.006959767	0.877721	-0.187533	-0.0355791	-0.0112225	0.00352105	0.037585	0.999224
1547674937.050805470	0.877744	-0.187507	-0.0356235	-0.0111097	0.00345914	0.037587	0.999226
1547674937.051009710	0.877717	-0.187581	-0.0355692	-0.0112192	0.00349982	0.037607	0.999223
1547674937.094796384	0.877712	-0.187605	-0.0357076	-0.011105	0.00341142	0.0376303	0.999224
1547674937.095034036	0.877727	-0.187554	-0.0356617	-0.0111633	0.00350195	0.0375782	0.999225
1547674937.095208757	0.877738	-0.187544	-0.0357022	-0.0110923	0.00344619	0.0375909	0.999226
1547674937.138813175	0.877744	-0.187498	-0.0356909	-0.0110909	0.00349769	0.0375812	0.999226
1547674937.138978777	0.877764	-0.187475	-0.0356873	-0.011101	0.00347847	0.0375828	0.999226
1547674937.139081272	0.877752	-0.187497	-0.0356884	-0.0111392	0.00347204	0.037601	0.999225
1547674937.182803334	0.877761	-0.187484	-0.0357004	-0.0111124	0.00346344	0.0375899	0.999225
1547674937.182961371	0.877766	-0.187461	-0.0357124	-0.0110762	0.00344835	0.0375846	0.999226
1547674937.222513995	0.877754	-0.187456	-0.0356963	-0.0111258	0.00349343	0.0375822	0.999225
1547674937.222715424	0.87774	-0.187478	-0.0356851	-0.0111733	0.00348489	0.0375864	0.999225
1547674937.222856864	0.877704	-0.187622	-0.0356653	-0.0112212	0.00349556	0.0376347	0.999222
1547674937.263280049	0.877694	-0.187638	-0.0356866	-0.0111686	0.0034397	0.0376024	0.999224
1547674937.263457251	0.877704	-0.187607	-0.0356967	-0.0111171	0.00347418	0.0375957	0.999225
1547674937.306905811	0.87775	-0.187517	-0.0357219	-0.0110661	0.00344835	0.0375759	0.999227
1547674937.307132171	0.877696	-0.187631	-0.0356793	-0.0112437	0.00345914	0.0376052	0.999223
1547674937.350825382	0.877699	-0.187598	-0.0356737	-0.0111479	0.00347633	0.0375887	0.999225
1547674937.350978692	0.877701	-0.187592	-0.0356412	-0.0111906	0.00350408	0.0375889	0.999224
1547674937.394863298	0.877705	-0.187577	-0.035677	-0.0111245	0.00344186	0.037584	0.999226
1547674937.395032439	0.87771	-0.187571	-0.0356953	-0.011095	0.00344403	0.0375969	0.999225
1547674937.438863806	0.877699	-0.187581	-0.0356896	-0.0111399	0.0034397	0.0375967	0.999225
1547674937.439101929	0.877736	-0.187491	-0.0357254	-0.0110485	0.00344403	0.0375786	0.999227
1547674937.482830754	0.877728	-0.187519	-0.0357228	-0.0111412	0.00343319	0.0375985	0.999225
1547674937.482994954	0.87772	-0.18754	-0.0357213	-0.0111459	0.0034397	0.0376095	0.999224
1547674937.483105567	0.877717	-0.187526	-0.0357216	-0.0111178	0.00345051	0.0375877	0.999226
1547674937.526865807	0.877717	-0.187532	-0.0357001	-0.0111579	0.00346559	0.0375935	0.999225
1547674937.527081029	0.877659	-0.187621	-0.0356862	-0.0111879	0.00346344	0.0376084	0.999224
1547674937.527206997	0.87766	-0.187617	-0.0356961	-0.0111231	0.00345914	0.0376032	0.999225
1547674937.527319443	0.877678	-0.187599	-0.0356981	-0.0111144	0.00345698	0.037602	0.999225
1547674937.570820046	0.87769	-0.187577	-0.0357021	-0.0110943	0.00345914	0.0375872	0.999226
1547674937.570977274	0.877699	-0.187542	-0.0356904	-0.011105	0.00348061	0.037579	0.999226
1547674937.594751572	0.877703	-0.187527	-0.0357457	-0.0110566	0.00342885	0.0376018	0.999226
1547674937.594916665	0.87771	-0.187516	-0.0357029	-0.0111552	0.00348275	0.0375778	0.999225
1547674937.638853031	0.877714	-0.187505	-0.0357161	-0.0110956	0.00345698	0.037587	0.999226
1547674937.639055352	0.877725	-0.187502	-0.0357098	-0.0111339	0.00345051	0.0375929	0.999225
1547674937.639171741	0.877733	-0.187491	-0.0357112	-0.0111171	0.00345267	0.0375911	0.999225
1547674937.682842452	0.877734	-0.187475	-0.0356885	-0.0111285	0.0034913	0.0375838	0.999225
1547674937.683009906	0.87773	-0.187481	-0.0356804	-0.0111452	0.00345483	0.037583	0.999225
1547674937.683118782	0.877676	-0.187571	-0.0355871	-0.011288	0.00353161	0.0375883	0.999223
1547674937.726853008	0.877673	-0.187648	-0.0358334	-0.0110883	0.0033586	0.0376525	0.999224
1547674937.727064417	0.877657	-0.187642	-0.0356916	-0.0112132	0.00351045	0.0375818	0.999224
1547674937.727178225	0.877666	-0.187617	-0.0356815	-0.0111552	0.00347633	0.0375917	0.999225
1547674937.770882770	0.877654	-0.187627	-0.0356958	-0.0111265	0.00344619	0.0376155	0.999224
1547674937.774682740	0.877669	-0.187593	-0.035652	-0.0111552	0.00349556	0.0375846	0.999225
1547674937.814786654	0.877681	-0.187547	-0.035652	-0.0111158	0.00347204	0.0375721	0.999226
1547674937.815025876	0.877687	-0.187574	-0.0356743	-0.0111158	0.0034245	0.0376131	0.999225
1547674937.815186010	0.877688	-0.187549	-0.0356678	-0.0111211	0.00346774	0.0375862	0.999225
1547674937.858819268	0.877703	-0.187539	-0.0357236	-0.0110869	0.00341142	0.0375921	0.999226
1547674937.859041415	0.877664	-0.187605	-0.0357354	-0.0111432	0.00342668	0.0376175	0.999224
1547674937.859220030	0.877669	-0.187608	-0.0357608	-0.0111131	0.00342015	0.0376105	0.999225
1547674937.902820481	0.877604	-0.187656	-0.035579	-0.0112775	0.0035295	0.0375957	0.999223
1547674937.902994198	0.877616	-0.18764	-0.0355937	-0.0111439	0.00347418	0.0375957	0.999225
1547674937.908784222	0.877656	-0.187575	-0.0356183	-0.0110842	0.00344403	0.0375804	0.999226
1547674937.923866902	0.877692	-0.187546	-0.0356411	-0.0110809	0.0034245	0.0375796	0.999226
1547674937.966784573	0.877632	-0.187668	-0.0356322	-0.0111919	0.00344619	0.0376196	0.999224
1547674937.966998411	0.877632	-0.187634	-0.0356226	-0.0111499	0.00347847	0.0375903	0.999225
1547674938.010802757	0.877653	-0.187574	-0.0356188	-0.0111185	0.00348916	0.0375741	0.999226
1547674938.011051822	0.877665	-0.187556	-0.0356096	-0.0111392	0.00346989	0.0375881	0.999225
1547674938.054782921	0.877639	-0.187594	-0.0356466	-0.0111245	0.00342015	0.0376155	0.999225
1547674938.054958019	0.877667	-0.187546	-0.035655	-0.0111044	0.00345267	0.0375879	0.999226
1547674938.055118081	0.877669	-0.187535	-0.0356496	-0.0111218	0.00346129	0.0375931	0.999225
1547674938.098826924	0.877704	-0.187496	-0.0356597	-0.0110956	0.00345483	0.0375826	0.999226
1547674938.099031599	0.877722	-0.18748	-0.0356692	-0.011101	0.00344186	0.0375919	0.999226
1547674938.099157448	0.877743	-0.187448	-0.0356899	-0.011062	0.0034397	0.0375868	0.999226
1547674938.142840214	0.877741	-0.187446	-0.0356922	-0.0111084	0.00344403	0.0375971	0.999225
1547674938.143312363	0.877758	-0.187414	-0.0356935	-0.0110896	0.00346559	0.0375749	0.999226
1547674938.186931379	0.877766	-0.18742	-0.0357312	-0.0110775	0.00341142	0.0376058	0.999225
1547674938.187168585	0.877751	-0.187436	-0.0357156	-0.0111191	0.00346344	0.0376	0.999225
1547674938.187387274	0.877696	-0.187582	-0.035763	-0.0111412	0.0034245	0.0376396	0.999223
1547674938.230806190	0.877689	-0.187596	-0.0357223	-0.0111779	0.00346989	0.0375955	0.999224
1547674938.231111690	0.877691	-0.187593	-0.0357144	-0.0111459	0.00345051	0.037599	0.999225
1547674938.231263598	0.87769	-0.187541	-0.0356984	-0.0111218	0.00348275	0.037577	0.999226
1547674938.274771749	0.877685	-0.187592	-0.0356928	-0.0111859	0.00345483	0.037606	0.999224
1547674938.274956168	0.877689	-0.187555	-0.03571	-0.0110909	0.00343753	0.0375899	0.999226
1547674938.275119878	0.877688	-0.187551	-0.0356841	-0.0111639	0.00346989	0.0375826	0.999225
1547674938.318834394	0.877656	-0.187614	-0.035695	-0.0111706	0.00343319	0.0376214	0.999224
1547674938.323244471	0.87768	-0.187541	-0.0356738	-0.0111345	0.00347633	0.0375759	0.999226
1547674938.366828510	0.877686	-0.18753	-0.0356702	-0.0111231	0.00345914	0.0375873	0.999225
1547674938.366996449	0.877693	-0.187514	-0.0356674	-0.0111111	0.00346559	0.0375955	0.999225
1547674938.367146636	0.877696	-0.187509	-0.0356824	-0.0111118	0.00342233	0.0375941	0.999225
1547674938.410779495	0.877708	-0.187507	-0.0357587	-0.0110694	0.0033961	0.037599	0.999226
1547674938.411082629	0.877719	-0.187473	-0.0357499	-0.0110883	0.00344403	0.0375826	0.999226
1547674938.443500133	0.877732	-0.187472	-0.035724	-0.0111312	0.00346129	0.0375975	0.999225
1547674938.443657508	0.877735	-0.18746	-0.0357104	-0.0111164	0.00347633	0.0375887	0.999225
1547674938.443764505	0.877748	-0.187435	-0.0356814	-0.0111399	0.00347847	0.0375731	0.999226
1547674938.482574766	0.87774	-0.187457	-0.0357004	-0.0111077	0.00342668	0.0376072	0.999225
1547674938.482730331	0.877729	-0.187477	-0.0356771	-0.0111559	0.00344835	0.0376082	0.999224
1547674938.522819862	0.877691	-0.187504	-0.0355926	-0.0112311	0.00352105	0.0375891	0.999224
1547674938.523049893	0.877699	-0.187517	-0.035627	-0.0111325	0.00343102	0.0376024	0.999225
1547674938.566748993	0.877706	-0.187487	-0.0356445	-0.0110876	0.00344186	0.0375899	0.999226
1547674938.566923719	0.877722	-0.187473	-0.0356905	-0.0110546	0.00340486	0.0376016	0.999226
1547674938.610793422	0.877712	-0.187502	-0.0357004	-0.0111205	0.00341361	0.0376084	0.999225
1547674938.611021876	0.877676	-0.187573	-0.0356385	-0.0112245	0.00346559	0.0376127	0.999223
1547674938.654864663	0.877677	-0.187567	-0.0356613	-0.0111265	0.00343536	0.0375961	0.999225
1547674938.655030336	0.877682	-0.18755	-0.0356504	-0.0111412	0.00346774	0.0375927	0.999225
1547674938.655146743	0.877694	-0.187544	-0.0356621	-0.0111245	0.00344835	0.0375973	0.999225
1547674938.698863698	0.877716	-0.187479	-0.0356573	-0.0111071	0.00346559	0.0375673	0.999226
1547674938.699033585	0.877727	-0.187465	-0.0356355	-0.0111519	0.00346129	0.0375844	0.999225
