1542311106.829691328	-3.32471	0.57029	-0.276477	-0.000272958	-0.00952774	0.185413	0.982614
1542311106.869650720	-3.27764	0.579978	-0.276574	0.00248676	-0.012521	0.167011	0.985872
1542311106.909657184	-3.20271	0.598203	-0.276944	0.0041486	-0.00874572	0.142503	0.989747
1542311106.949678656	-3.1339	0.608332	-0.273564	0.00831155	-0.00759293	0.122049	0.99246
1542311106.989643616	-3.08405	0.619913	-0.273995	0.0146886	-0.00831423	0.114632	0.993265
1542311107.029652960	-3.03846	0.630445	-0.273536	0.016159	-0.00809447	0.112151	0.993527
1542311107.038119712	-3.01686	0.632916	-0.27339	0.0158963	-0.00687615	0.110862	0.993685
1542311107.077685600	-2.99054	0.642662	-0.271991	0.0155935	-0.00495852	0.1091	0.993896
1542311107.117713856	-2.92161	0.659271	-0.266568	0.0155389	-0.00729976	0.106201	0.994196
1542311107.157994592	-2.85248	0.673424	-0.264328	0.0151623	-0.00819236	0.103037	0.994528
1542311107.197663648	-2.80931	0.678239	-0.25822	0.0108024	-0.00728546	0.0975029	0.99515
1542311107.206254208	-2.78559	0.681031	-0.255858	0.00906449	-0.00697726	0.0923552	0.99566
1542311107.245684736	-2.741	0.681037	-0.247764	0.00619319	-0.00675701	0.0769172	0.996995
1542311107.285626016	-2.69745	0.6786	-0.245842	0.00797578	-0.00499892	0.056155	0.998378
1542311107.325729920	-2.64922	0.674507	-0.244665	0.0105772	-0.00319722	0.0335973	0.999374
1542311107.327300640	-2.61848	0.674322	-0.243045	0.0115813	-0.00358604	0.0237943	0.999643
1542311107.365657504	-2.57752	0.66726	-0.242356	0.0132	-0.00588728	0.00969825	0.999849
1542311107.405714848	-2.49485	0.664146	-0.237204	0.0164953	-0.00514002	-0.00754272	0.999822
1542311107.445660864	-2.47424	0.661988	-0.235963	0.0177867	-0.00705689	-0.0109537	0.999757
1542311107.452634432	-2.42998	0.657449	-0.235914	0.0191043	-0.00386791	-0.0175187	0.999657
1542311107.489776064	-2.40218	0.657799	-0.23504	0.020526	-0.00504344	-0.0185499	0.999604
1542311107.529736000	-2.33519	0.652726	-0.232151	0.0201012	-0.00527027	-0.0220295	0.999541
1542311107.569800704	-2.28658	0.652612	-0.230595	0.019451	-0.0030978	-0.0236461	0.999526
1542311107.577330976	-2.26185	0.652394	-0.228065	0.019634	-0.00544959	-0.0244315	0.999494
1542311107.613933696	-2.22377	0.643535	-0.227644	0.0202342	-0.00647318	-0.025895	0.999439
1542311107.653673056	-2.20028	0.641116	-0.227337	0.0199976	-0.00363761	-0.0265634	0.99944
1542311107.693652512	-2.12631	0.640181	-0.220137	0.0197196	-0.0067526	-0.0284442	0.999378
1542311107.733617760	-2.07674	0.640213	-0.216981	0.0205285	-0.00636407	-0.0308722	0.999292
1542311107.736625536	-2.05593	0.636325	-0.215827	0.0211587	-0.00535442	-0.0304697	0.999297
1542311107.773683520	-2.01064	0.634199	-0.215246	0.0187389	-0.00301244	-0.0341173	0.999238
1542311107.813693536	-1.9427	0.625108	-0.209385	0.0108793	-0.00171768	-0.0454939	0.998904
1542311107.853777600	-1.90069	0.609694	-0.206104	0.0121342	-0.00133163	-0.0635102	0.997907
1542311107.862542912	-1.87894	0.600348	-0.204889	0.013376	-0.00029901	-0.0732605	0.997223
1542311107.901776384	-1.83113	0.58763	-0.203329	0.0162436	-0.00234807	-0.0918858	0.995634
1542311107.941753376	-1.7547	0.574603	-0.20498	0.0234651	0	-0.108245	0.993847
1542311107.981695808	-1.72463	0.572087	-0.204804	0.0229512	0	-0.109543	0.993717
1542311107.986566560	-1.68309	0.564635	-0.203294	0.0207128	-0.00109183	-0.109884	0.993728
1542311108.025706272	-1.66254	0.558159	-0.203103	0.0209424	-0.000272958	-0.110883	0.993613
1542311108.065684640	-1.5986	0.540721	-0.201572	0.0226041	-0.00012207	-0.114554	0.99316
1542311108.105722368	-1.55782	0.527143	-0.200727	0.023488	-0.00134277	-0.114901	0.993098
1542311108.117445600	-1.53753	0.520105	-0.199889	0.0235602	-0.000690534	-0.116271	0.992938
1542311108.153745248	-1.49178	0.511165	-0.197507	0.024002	-0.00425849	-0.117576	0.992765
1542311108.193632096	-1.47438	0.50093	-0.197289	0.0237539	-0.00454292	-0.118612	0.992646
1542311108.233613280	-1.39935	0.488778	-0.196196	0.0233961	-0.00147498	-0.120967	0.99238
1542311108.273648256	-1.36472	0.473123	-0.195325	0.0224045	-0.00401164	-0.122835	0.992166
1542311108.280262656	-1.33887	0.468601	-0.195319	0.0238772	-0.00270214	-0.123229	0.992087
1542311108.317658624	-1.29328	0.456636	-0.193085	0.0236297	-0.00109863	-0.125085	0.991864
1542311108.357681600	-1.25277	0.442545	-0.19109	0.0245112	-0.00423216	-0.125325	0.991804
1542311108.397721440	-1.1813	0.427136	-0.187754	0.0248541	-0.00211432	-0.128066	0.991452
1542311108.437689664	-1.14396	0.41185	-0.186547	0.0233907	-0.00331618	-0.129237	0.991332
1542311108.446328960	-1.10127	0.397092	-0.185679	0.0191199	0.000440131	-0.134427	0.990739
1542311108.485808480	-1.08056	0.387654	-0.180431	0.0167686	0.00176052	-0.139205	0.99012
1542311108.525724864	-1.00093	0.342674	-0.176987	0.0205832	0.00304198	-0.171843	0.984905
1542311108.565713632	-0.975811	0.334247	-0.176202	0.0213001	0.00253425	-0.179591	0.983507
1542311108.577643136	-0.93421	0.314196	-0.174993	0.0262363	-0.00226736	-0.190799	0.981276
1542311108.617700192	-0.912819	0.304267	-0.175317	0.0282908	-0.00121458	-0.194844	0.980425
1542311108.657648800	-0.861065	0.294408	-0.17416	0.0265853	-0.000800469	-0.194642	0.980514
1542311108.697685920	-0.80305	0.263783	-0.171438	0.0254367	0.000913491	-0.199642	0.979538
1542311108.737777248	-0.739885	0.235277	-0.169847	0.0256493	-0.00161484	-0.20008	0.979442
1542311108.777717664	-0.701554	0.214038	-0.16979	0.0272785	0.000622439	-0.20241	0.978921
1542311108.788562496	-0.67469	0.207393	-0.168442	0.0274832	0.0005179	-0.203211	0.978749
1542311108.825644416	-0.635822	0.186449	-0.165895	0.0277363	-0.00241687	-0.203525	0.978674
1542311108.865683456	-0.618684	0.173136	-0.165813	0.0280329	-0.00209663	-0.205037	0.97835
1542311108.905740992	-0.533201	0.133698	-0.164351	0.0265914	-0.00284714	-0.207775	0.977811
1542311108.945788352	-0.507715	0.127819	-0.164193	0.0271172	0.000545915	-0.210021	0.977321
1542311108.955850272	-0.461705	0.111369	-0.162829	0.0273879	-0.000585429	-0.208173	0.977708
1542311108.993792032	-0.416199	0.0960268	-0.161749	0.0328008	-0.00307123	-0.207364	0.977709
1542311109.033654240	-0.391323	0.0891769	-0.161951	0.0361907	-0.00298511	-0.203348	0.978433
1542311109.073778560	-0.294447	0.0719043	-0.159897	0.0366685	-0.00279964	-0.171496	0.984498
1542311109.113680224	-0.270054	0.0687628	-0.158322	0.035198	-0.00385634	-0.164214	0.985789
1542311109.121320672	-0.233331	0.0548302	-0.156631	0.0303685	-0.00344403	-0.1534	0.987691
1542311109.157739680	-0.193967	0.0369074	-0.154255	0.028874	-0.00227064	-0.152939	0.987811
1542311109.197698880	-0.168291	0.0311424	-0.152643	0.0292946	-0.00213187	-0.152984	0.987792
1542311109.237746048	-0.0841369	0.000690112	-0.149807	0.0290291	-0.00123888	-0.151749	0.987992
1542311109.277705568	-0.0597016	-0.0056877	-0.148891	0.0286961	-0.00114512	-0.15219	0.987934
1542311109.283442496	-0.0152288	-0.0188482	-0.146505	0.028665	-0.00257508	-0.150349	0.988214
1542311109.321716128	0.0293005	-0.0324588	-0.143951	0.0283965	-0.00182698	-0.151359	0.988069
1542311109.361688896	0.0500058	-0.0408211	-0.143633	0.0285772	-0.0025195	-0.150551	0.988186
1542311109.401799200	0.116524	-0.0632752	-0.140035	0.0269402	-0.00130335	-0.151851	0.988035
1542311109.441747872	0.161852	-0.0751536	-0.138414	0.025592	-0.00126271	-0.150763	0.988238
1542311109.450875840	0.20849	-0.0871508	-0.135363	0.0262848	-0.0010781	-0.150765	0.98822
1542311109.489850880	0.250926	-0.102793	-0.134013	0.0260854	-0.00178156	-0.152724	0.987923
1542311109.529960832	0.316553	-0.122662	-0.130675	0.026587	-0.0021734	-0.152522	0.98794
1542311109.569738336	0.339925	-0.129332	-0.128662	0.0265499	-0.00205717	-0.153967	0.987717
1542311109.582382304	0.384364	-0.143237	-0.127039	0.0264712	-0.00435878	-0.154447	0.987637
1542311109.621917696	0.429326	-0.157843	-0.125909	0.0260024	-0.00334303	-0.155809	0.987439
1542311109.661731776	0.45519	-0.16126	-0.124833	0.0278344	-0.00312176	-0.154981	0.98752
1542311109.701745184	0.527511	-0.174912	-0.123433	0.0275208	-0.00469296	-0.143561	0.989248
1542311109.741687264	0.566087	-0.189562	-0.120839	0.0234206	-0.00245358	-0.138211	0.990123
1542311109.746487968	0.588389	-0.194103	-0.118646	0.0237928	-0.00195313	-0.138272	0.990107
1542311109.785768128	0.627151	-0.211692	-0.117279	0.0261934	-0.00365396	-0.139838	0.989821
1542311109.825810944	0.675784	-0.222074	-0.114164	0.0258801	-0.00447017	-0.141277	0.989622
1542311109.865637568	0.742484	-0.240938	-0.110931	0.0243462	-0.00237332	-0.141964	0.989569
1542311109.906086208	0.809129	-0.261921	-0.107435	0.0234101	-0.0037066	-0.142138	0.989563
1542311109.945684096	0.853371	-0.275243	-0.107144	0.0232479	-0.00250467	-0.14161	0.989646
1542311109.985683584	0.924037	-0.292824	-0.100967	0.022447	-0.00283666	-0.141185	0.989725
1542311110.033693120	0.990798	-0.312759	-0.0982813	0.0229014	-0.0030688	-0.142825	0.989478
1542311110.073695424	1.0337	-0.326397	-0.0962321	0.0227572	-0.00248976	-0.142255	0.989565
1542311110.117701312	1.10161	-0.345918	-0.0945592	0.0223832	-0.0018229	-0.144037	0.989317
1542311110.157657728	1.12451	-0.353246	-0.094239	0.0213239	-0.00141833	-0.143874	0.989365
1542311110.177428800	1.16842	-0.366027	-0.0916468	0.0216189	-0.00169146	-0.143404	0.989427
1542311110.213622944	1.21319	-0.379102	-0.0905044	0.0216461	-0.0011772	-0.145648	0.989099
1542311110.253601664	1.23806	-0.383331	-0.0878213	0.0224188	-0.00191849	-0.145095	0.989162
1542311110.297679424	1.32649	-0.41175	-0.0872946	0.022848	-0.00299508	-0.145208	0.989133
1542311110.337684160	1.3498	-0.41841	-0.084561	0.0230322	-0.0027459	-0.145304	0.989115
1542311110.349263680	1.39379	-0.431399	-0.081428	0.0224041	-0.00332291	-0.146001	0.989025
1542311110.385638752	1.43824	-0.446061	-0.0820281	0.0214222	-0.0054359	-0.145663	0.989087
1542311110.425655584	1.46247	-0.451364	-0.0821246	0.0219	-0.00284714	-0.145536	0.989106
1542311110.465667264	1.55124	-0.478064	-0.0731037	0.0221594	-0.00484452	-0.146066	0.989015
1542311110.505817408	1.61932	-0.500154	-0.071303	0.022835	-0.0038136	-0.145975	0.989017
1542311110.545803200	1.66237	-0.515588	-0.0713344	0.0233735	-0.0066076	-0.1453	0.989089
1542311110.555659232	1.70793	-0.528813	-0.0714031	0.0229791	-0.00529425	-0.146866	0.988875
1542311110.593587584	1.73143	-0.534997	-0.0708454	0.0227726	-0.004403	-0.146657	0.988915
1542311110.633603616	1.75328	-0.542082	-0.068493	0.0218332	-0.0045951	-0.146195	0.989004
1542311110.673671616	1.84299	-0.57023	-0.0676377	0.0225282	-0.00519194	-0.147895	0.988733
1542311110.713768128	1.86611	-0.57619	-0.0647499	0.0219988	-0.00482139	-0.147301	0.988835
1542311110.729584480	1.90921	-0.592282	-0.0638192	0.0227565	-0.0043365	-0.146538	0.988934
1542311110.765651584	1.95415	-0.605528	-0.0608867	0.022983	-0.00662112	-0.146478	0.988925
1542311110.805678752	1.99732	-0.622035	-0.0578242	0.0227402	-0.00776755	-0.147327	0.988796
1542311110.845636576	2.06661	-0.64035	-0.0564827	0.0219954	-0.00379597	-0.147766	0.98877
1542311110.885801024	2.11135	-0.654482	-0.0551486	0.0219889	-0.00480591	-0.148752	0.988618
1542311110.896218208	2.13448	-0.661727	-0.0542506	0.0221271	-0.00452978	-0.149146	0.988557
1542311110.933646464	2.17865	-0.676152	-0.0516863	0.0201168	-0.00398368	-0.149409	0.988563
1542311110.973654400	2.24031	-0.708867	-0.0453587	0.0157277	-0.000690534	-0.159218	0.987118
1542311111.013802976	2.2802	-0.735679	-0.0431773	0.0141838	-0.000422864	-0.174386	0.984575
1542311111.018638208	2.29927	-0.750569	-0.042905	0.0137452	-0.000732422	-0.185005	0.982641
1542311111.057668352	2.33832	-0.778113	-0.0417691	0.011918	0.00173923	-0.210216	0.977581
1542311111.097749632	2.39218	-0.827068	-0.0394396	0.0144698	-0.000366211	-0.250523	0.968002
1542311111.137719424	2.41014	-0.843889	-0.0396312	0.0154577	-0.000532092	-0.264268	0.964325
1542311111.142678240	2.44459	-0.879108	-0.0390897	0.015766	0.00275133	-0.291068	0.956568
1542311111.181777632	2.46085	-0.898225	-0.0385994	0.0160614	0.00312176	-0.304863	0.952256
1542311111.221754880	2.49048	-0.935062	-0.0378688	0.0171212	0.00185129	-0.330921	0.943501
1542311111.261715808	2.5315	-0.9952	-0.038088	0.0206302	0.00359642	-0.368121	0.929542
1542311111.301727936	2.57054	-1.05671	-0.0382987	0.0207764	0.00487059	-0.401682	0.915531
1542311111.342716928	2.60253	-1.12005	-0.0373762	0.0192004	0.00720215	-0.437395	0.899035
1542311111.381663200	2.61958	-1.16546	-0.0379407	0.0226962	0.00509634	-0.463897	0.885584
1542311111.383664800	2.62745	-1.18834	-0.0390944	0.0248472	0.00622439	-0.475711	0.879228
1542311111.421649824	2.63491	-1.21127	-0.0392015	0.0263106	0.00842374	-0.487572	0.872646
1542311111.461727808	2.6408	-1.23403	-0.0391647	0.0256954	0.00825759	-0.499387	0.865958
1542311111.461849216	2.65399	-1.28112	-0.0396749	0.0256228	0.00847136	-0.523279	0.851734
1542311111.501698528	2.6671	-1.35029	-0.0418119	0.0248684	0.0102579	-0.557622	0.829659
1542311111.542485696	2.67015	-1.37406	-0.0419869	0.0260132	0.0122153	-0.568875	0.821922
1542311111.551814080	2.67169	-1.39748	-0.0422557	0.0274582	0.0115555	-0.579591	0.814363
1542311111.589669792	2.67285	-1.44462	-0.042234	0.0292769	0.0115054	-0.603141	0.797014
1542311111.629809344	2.67369	-1.51708	-0.0458563	0.0318585	0.0126523	-0.635255	0.771542
1542311111.669771488	2.67308	-1.56564	-0.0511251	0.0329245	0.0140017	-0.656542	0.753441
1542311111.709779840	2.66877	-1.61324	-0.0520906	0.0338696	0.0151879	-0.677157	0.734902
1542311111.714155904	2.66565	-1.63983	-0.0538242	0.0337766	0.0129849	-0.687318	0.725454
1542311111.753685760	2.66121	-1.66474	-0.0557116	0.0350375	0.0120629	-0.696638	0.716466
1542311111.793658240	2.65247	-1.77428	-0.064763	0.0409497	0.00379941	-0.718204	0.694617
1542311111.834112256	2.65076	-1.79862	-0.0672877	0.0409443	0.00303324	-0.719436	0.693344
1542311111.844076160	2.64955	-1.84544	-0.0677962	0.0395195	0.00651563	-0.721759	0.690985
1542311111.881687840	2.64756	-1.86837	-0.0680513	0.0374272	0.00927092	-0.724474	0.688223
1542311111.921734656	2.63241	-1.93562	-0.0698591	0.0381869	0.0136113	-0.740086	0.671289
1542311111.961747104	2.61725	-1.9807	-0.0703369	0.0396168	0.011792	-0.753827	0.655772
1542311111.967889984	2.60973	-2.00372	-0.0709438	0.0388033	0.0107467	-0.760644	0.64792
1542311112.005699456	2.59702	-2.05092	-0.0740106	0.0406409	0.00486829	-0.768808	0.638168
1542311112.045721472	2.58247	-2.12313	-0.0781257	0.0445861	0.00547142	-0.773322	0.63242
1542311112.085672928	2.57813	-2.14653	-0.0783849	0.0435717	0.00512732	-0.773197	0.632646
1542311112.093812864	2.56698	-2.18726	-0.0796191	0.0433948	0.0050872	-0.776193	0.62898
1542311112.133630016	2.56194	-2.21169	-0.0807981	0.044521	0.00538806	-0.777017	0.62788
1542311112.173859808	2.54729	-2.27841	-0.0827244	0.0442984	0.00575254	-0.777809	0.626912
1542311112.213638592	2.5345	-2.31953	-0.0833789	0.0439012	0.0103314	-0.781634	0.622105
1542311112.220726816	2.52695	-2.34087	-0.0833408	0.0430028	0.0127296	-0.784636	0.618332
1542311112.257670400	2.51775	-2.36138	-0.0832803	0.0419406	0.0142393	-0.788892	0.612934
1542311112.297583072	2.49531	-2.40064	-0.0844107	0.0422695	0.0144343	-0.801193	0.596737
1542311112.337687936	2.45755	-2.46341	-0.0864956	0.041348	0.0168227	-0.823396	0.565709
1542311112.378235648	2.42795	-2.4986	-0.087114	0.0430079	0.0174531	-0.838789	0.542475
1542311112.387387008	2.41395	-2.52072	-0.0885918	0.0443398	0.017306	-0.845618	0.531663
1542311112.425678432	2.38509	-2.56107	-0.0896555	0.0435173	0.0160911	-0.856472	0.514104
1542311112.465770272	2.3359	-2.60883	-0.0938424	-0.0458835	-0.0212055	0.873311	-0.484533
1542311112.505711232	2.2631	-2.67254	-0.0940365	-0.0470123	-0.0172586	0.898345	-0.436426
1542311112.545721760	2.24273	-2.6879	-0.096363	-0.0502452	-0.0172344	0.903909	-0.424413
1542311112.549090336	2.22348	-2.70545	-0.0980525	-0.0510587	-0.0170331	0.907992	-0.415517
1542311112.588112192	2.19014	-2.74042	-0.101757	-0.0497078	-0.0157877	0.912424	-0.405909
1542311112.625822304	2.17249	-2.75582	-0.104495	-0.0501008	-0.0137821	0.913783	-0.402865
1542311112.665702304	2.12447	-2.81023	-0.107017	-0.052349	-0.0137295	0.915222	-0.399299
1542311112.705645184	2.10869	-2.82765	-0.107206	-0.0514805	-0.0140619	0.915817	-0.398035
1542311112.710641600	2.07555	-2.85741	-0.113207	-0.0518115	-0.0113045	0.916412	-0.396707
1542311112.749681184	2.04294	-2.89279	-0.112526	-0.0524088	-0.0114519	0.917072	-0.395096
1542311112.790349120	2.00931	-2.92165	-0.117908	-0.0515572	-0.00675701	0.917881	-0.393435
1542311112.829811456	1.96245	-2.97476	-0.122778	-0.0523445	-0.0120776	0.918427	-0.391927
1542311112.869730240	1.91456	-3.02322	-0.12615	-0.0513072	-0.0117473	0.92025	-0.387775
1542311112.910030560	1.89831	-3.0416	-0.126507	-0.0518053	-0.0103731	0.920298	-0.387634
1542311112.924812576	1.86635	-3.07343	-0.126745	-0.0515375	-0.00939386	0.921268	-0.385383
1542311112.961905696	1.84927	-3.08994	-0.126973	-0.0528898	-0.00925805	0.921625	-0.38435
1542311113.001642624	1.81681	-3.12487	-0.129761	-0.0533703	-0.0106173	0.922073	-0.383172
1542311113.041837824	1.74895	-3.18946	-0.135244	-0.0502248	-0.0175735	0.925826	-0.374186
1542311113.081736864	1.69149	-3.23148	-0.131201	-0.048914	-0.0213264	0.934875	-0.350943
1542311113.121692288	1.66994	-3.24188	-0.131292	-0.0484994	-0.0198033	0.939863	-0.33751
1542311113.128588032	1.62814	-3.26176	-0.140463	-0.0498857	-0.0138339	0.947364	-0.315946
1542311113.165828384	1.60816	-3.27105	-0.146835	-0.0513794	-0.0116102	0.950108	-0.30744
1542311113.205637856	1.54568	-3.30886	-0.15882	-0.0499257	-0.00657029	0.954873	-0.292716
1542311113.245767520	1.51602	-3.32905	-0.171071	-0.0479766	-0.00928056	0.955699	-0.290261
1542311113.255542368	1.49007	-3.34999	-0.173182	-0.0506273	-0.0113355	0.955334	-0.290938
1542311113.293990592	1.45064	-3.37969	-0.170416	-0.0532537	-0.0130957	0.955079	-0.291233
1542311113.333687040	1.4306	-3.39261	-0.170397	-0.0520462	-0.0104646	0.955565	-0.28996
1542311113.373686528	1.37279	-3.42975	-0.174976	-0.0537394	-0.0104888	0.956025	-0.288128
1542311113.413667744	1.3326	-3.4584	-0.175606	-0.0524664	-0.0103249	0.955542	-0.289965
1542311113.420284672	1.29389	-3.48205	-0.177842	-0.0516217	-0.00898773	0.956495	-0.287004
1542311113.457652928	1.27373	-3.49502	-0.181349	-0.0533608	-0.00937004	0.956743	-0.285847
1542311113.497853632	1.21474	-3.53586	-0.185042	-0.050197	-0.0126117	0.95746	-0.283887
1542311113.537675680	1.15505	-3.57618	-0.189112	-0.051662	-0.0141559	0.957705	-0.282723
1542311113.577722208	1.11871	-3.59903	-0.191513	-0.0502771	-0.0141291	0.958013	-0.281927
1542311113.583050592	1.09876	-3.61126	-0.192841	-0.0518243	-0.017328	0.95861	-0.279429
1542311113.621661760	1.05888	-3.63179	-0.193329	-0.0513757	-0.0226637	0.960249	-0.273438
1542311113.661766528	1.0168	-3.64731	-0.196061	-0.0510233	-0.0228712	0.964785	-0.257027
1542311113.701746016	0.973205	-3.66016	-0.198021	-0.0536246	-0.0246781	0.969662	-0.237213
1542311113.708227936	0.951644	-3.66534	-0.199036	-0.0530614	-0.0273075	0.972665	-0.224412
1542311113.745704320	0.882786	-3.67684	-0.203672	-0.0513323	-0.0275463	0.981152	-0.184249
1542311113.785756704	0.858955	-3.67947	-0.204749	-0.0524616	-0.0282998	0.983659	-0.169886
1542311113.792991264	0.811618	-3.68344	-0.207009	-0.0516173	-0.0306955	0.987779	-0.143829
1542311113.829657344	0.786139	-3.68577	-0.20729	-0.0509346	-0.0312545	0.989682	-0.130224
1542311113.869678464	0.712895	-3.68449	-0.211377	-0.0538759	-0.0319087	0.994187	-0.0875864
1542311113.909785920	0.64503	-3.67869	-0.21524	-0.048284	-0.0312741	0.997216	-0.0474364
1542311113.949723200	0.620984	-3.67577	-0.218723	-0.0510778	-0.0287384	0.997652	-0.0354254
1542311113.960011840	0.568146	-3.67425	-0.221307	-0.0541185	-0.026841	0.998017	-0.0177124
1542311113.997749952	0.544212	-3.67284	-0.223219	-0.0500573	-0.0250372	0.998354	-0.012537
1542311114.037725120	0.521038	-3.67141	-0.225379	-0.0481117	-0.0231277	0.998534	-0.00900677
1542311114.081735008	0.450099	-3.66989	-0.234471	-0.0484688	-0.0216102	0.998573	-0.00595773
1542311114.121868192	0.356617	-3.66712	-0.23905	-0.0492018	-0.0229697	0.998513	0.00487212
1542311114.165855072	0.287391	-3.65831	-0.242005	-0.0530294	-0.0269966	0.997889	0.025999
1542311114.205698624	0.238586	-3.64916	-0.24567	-0.0513913	-0.0213257	0.997489	0.0438272
1542311114.245673536	0.195663	-3.64015	-0.249304	-0.0470215	-0.0192221	0.997328	0.0525098
1542311114.255594240	0.170475	-3.63801	-0.250616	-0.0470617	-0.0187007	0.997276	0.0536313
1542311114.293738528	0.124139	-3.6336	-0.252891	-0.0491233	-0.0187806	0.997049	0.0559201
1542311114.333648096	0.0775049	-3.62744	-0.2557	-0.0445346	-0.016995	0.997249	0.0567607
1542311114.373649824	0.0375484	-3.6163	-0.259511	-0.0458877	-0.0159726	0.996931	0.0613806
1542311114.380837824	-0.0164895	-3.61408	-0.263634	-0.0466245	-0.0166253	0.996885	0.0614014
1542311114.421721280	-0.0400591	-3.60993	-0.265538	-0.0448452	-0.0174291	0.996972	0.061091
1542311114.461696384	-0.105298	-3.59888	-0.269739	-0.0471512	-0.0153489	0.996658	0.0649156
1542311114.501804160	-0.179504	-3.59203	-0.272561	-0.0447362	-0.0157111	0.996688	0.0660718
1542311114.541663520	-0.224442	-3.58472	-0.274818	-0.0440993	-0.015084	0.996539	0.06883
1542311114.581737696	-0.293934	-3.57409	-0.278831	-0.043918	-0.0157272	0.996464	0.0698763
1542311114.627098720	-0.315184	-3.5685	-0.280903	-0.0445438	-0.01687	0.996285	0.0717511
1542311114.631775968	-0.362489	-3.56333	-0.283435	-0.0449562	-0.0161963	0.996302	0.0714016
1542311114.673787552	-0.389169	-3.56182	-0.284267	-0.0457042	-0.0161935	0.99618	0.0726303
1542311114.713681440	-0.458705	-3.55046	-0.287664	-0.0451779	-0.015808	0.996018	0.0752154
1542311114.753770880	-0.504909	-3.54334	-0.289358	-0.0437565	-0.0152744	0.996153	0.0743778
1542311114.768191936	-0.525319	-3.53632	-0.29023	-0.0441291	-0.0156217	0.996037	0.0756285
1542311114.805670560	-0.56979	-3.52611	-0.294871	-0.0463009	-0.0204747	0.995274	0.0828681
1542311114.848003872	-0.598376	-3.52277	-0.294738	-0.0471928	-0.0235612	0.994735	0.0878664
1542311114.885732224	-0.686541	-3.48618	-0.296248	-0.0478305	-0.0280884	0.989785	0.131335
1542311114.925713504	-0.710049	-3.47537	-0.296668	-0.0481734	-0.0281977	0.987974	0.144194
1542311114.930552896	-0.74824	-3.44973	-0.299196	-0.0469546	-0.025153	0.983822	0.171047
1542311114.969684320	-0.790399	-3.42263	-0.300485	-0.045075	-0.0224317	0.979684	0.194122
1542311115.009633856	-0.834061	-3.39902	-0.303649	-0.0427551	-0.0185438	0.97702	0.207991
1542311115.049686144	-0.898799	-3.36832	-0.307916	-0.0418756	-0.0170755	0.975841	0.21375
1542311115.089694080	-0.96166	-3.33942	-0.311204	-0.0443871	-0.0178101	0.975285	0.21571
1542311115.129728736	-0.987077	-3.33035	-0.311695	-0.0445739	-0.0179069	0.974936	0.21724
1542311115.139410880	-1.02699	-3.31016	-0.3122	-0.0413334	-0.0176884	0.974822	0.218403
1542311115.177781056	-1.06831	-3.28871	-0.314706	-0.0430067	-0.0151628	0.974204	0.221015
1542311115.217835808	-1.1327	-3.25924	-0.315804	-0.0409431	-0.0166392	0.973617	0.223869
1542311115.257824576	-1.15386	-3.24861	-0.317513	-0.0403586	-0.0155715	0.973559	0.224302
1542311115.264357984	-1.1951	-3.22772	-0.318265	-0.0411905	-0.0163984	0.972959	0.226681
1542311115.301718336	-1.21585	-3.21701	-0.319732	-0.0413572	-0.0173267	0.972761	0.227432
1542311115.341762400	-1.28136	-3.18615	-0.322675	-0.0435707	-0.0174287	0.972045	0.230058
1542311115.381718112	-1.32287	-3.16508	-0.323254	-0.0413521	-0.0172629	0.972031	0.230537
1542311115.386482176	-1.34232	-3.15335	-0.324831	-0.040368	-0.0168448	0.971705	0.232114
1542311115.425736320	-1.36407	-3.14269	-0.326163	-0.0419402	-0.0156579	0.971342	0.233431
1542311115.466043328	-1.41119	-3.12335	-0.326421	-0.0419943	-0.0159371	0.970913	0.235181
1542311115.505865952	-1.46855	-3.08904	-0.329016	-0.0404839	-0.0152783	0.970545	0.237003
1542311115.561593120	-1.5324	-3.05691	-0.331012	-0.0403191	-0.0175959	0.970117	0.238617
1542311115.585723808	-1.57285	-3.03422	-0.333364	-0.0427502	-0.0173773	0.969605	0.240286
1542311115.625711360	-1.63344	-3.00018	-0.335806	-0.0393809	-0.0163447	0.969411	0.241712
1542311115.665855424	-1.67561	-2.97736	-0.338069	-0.0419405	-0.014935	0.968969	0.243142
1542311115.670651776	-1.69541	-2.9651	-0.338362	-0.0421834	-0.0147002	0.969083	0.242658
1542311115.709664288	-1.73784	-2.94335	-0.339924	-0.0399455	-0.0113689	0.968916	0.243879
1542311115.749825184	-1.80118	-2.91524	-0.3448	-0.0395553	-0.00634766	0.972026	0.23143
1542311115.789893952	-1.82721	-2.90904	-0.34642	-0.0412693	-0.00676692	0.973746	0.223763
1542311115.791533056	-1.84725	-2.9015	-0.347285	-0.0411835	-0.00769527	0.975794	0.214639
1542311115.829829568	-1.8941	-2.88836	-0.348486	-0.0433265	-0.011382	0.978831	0.19971
1542311115.869708384	-1.95106	-2.8578	-0.349562	-0.0412262	-0.012408	0.980324	0.192645
1542311115.909694272	-1.97651	-2.84928	-0.350182	-0.0438205	-0.0104803	0.980282	0.192398
1542311115.919945696	-2.02214	-2.83241	-0.350353	-0.041339	-0.0106558	0.980438	0.19214
1542311115.957698304	-2.04342	-2.82266	-0.351003	-0.0391916	-0.0104796	0.980506	0.192255
1542311115.997646240	-2.10594	-2.79378	-0.354308	-0.0389712	-0.0119192	0.980607	0.1917
