1542311544.453768448	0.72428	0.0189248	0.0289663	-0.00093764	0.0138586	0.0326394	0.999371
1542311544.493764000	0.724285	0.018963	0.0289645	-0.00092966	0.0138489	0.0326197	0.999371
1542311544.537715872	0.724289	0.0189654	0.0289758	-0.00093764	0.0138629	0.0326284	0.999371
1542311544.542642240	0.724314	0.0189674	0.0289878	-0.000945553	0.0138565	0.0326047	0.999372
1542311544.582025824	0.724386	0.0189598	0.028951	-0.000871756	0.0138543	0.0326238	0.999371
1542311544.621673312	0.724232	0.018964	0.0289516	-0.00092966	0.0138591	0.0326259	0.999371
1542311544.661856640	0.724158	0.0189362	0.0289702	-0.00093764	0.0138554	0.0326556	0.99937
1542311544.668895968	0.724208	0.0189296	0.0289578	-0.000913491	0.013829	0.0326426	0.999371
1542311544.709786592	0.724206	0.0189223	0.0289906	-0.000945553	0.0138624	0.0326446	0.99937
1542311544.749837376	0.724186	0.0189352	0.0289789	-0.00092966	0.0138193	0.0326508	0.999371
1542311544.789946400	0.724155	0.0189458	0.0289673	-0.000905298	0.0138295	0.0326337	0.999371
1542311544.797922304	0.724215	0.0188916	0.0289733	-0.00093764	0.0138747	0.0326359	0.999371
1542311544.837795776	0.724143	0.0189076	0.028975	-0.00089703	0.0138403	0.0326565	0.99937
1542311544.877656096	0.724183	0.018948	0.0289549	-0.00089703	0.0138064	0.0326165	0.999372
1542311544.921757120	0.72426	0.0189029	0.0289722	-0.000945553	0.013879	0.0326378	0.99937
1542311544.926252352	0.724273	0.0189044	0.0289633	-0.000913491	0.0138602	0.0326163	0.999371
1542311544.965690656	0.724225	0.0188984	0.0289762	-0.000945553	0.0138317	0.0326396	0.999371
1542311545.009717184	0.724286	0.0188823	0.0289702	-0.00089703	0.0138694	0.0326234	0.999371
1542311545.049843136	0.724247	0.0189151	0.0289719	-0.00089703	0.0138785	0.0326314	0.999371
1542311545.089886048	0.724217	0.0189465	0.0289648	-0.000863167	0.0138339	0.0325752	0.999373
1542311545.095369120	0.724153	0.01896	0.0289766	-0.000913491	0.0138495	0.0326172	0.999372
1542311545.133701888	0.724074	0.0189122	0.0290056	-0.0009534	0.0138285	0.0326693	0.99937
1542311545.173719712	0.724033	0.0188991	0.0289933	-0.000880262	0.0137891	0.0326665	0.999371
1542311545.213794144	0.724053	0.0189086	0.0289991	-0.000905298	0.0138446	0.0326341	0.999371
1542311545.218854944	0.72409	0.0189134	0.0289638	-0.000863167	0.013836	0.0326453	0.999371
1542311545.257825824	0.724112	0.0189229	0.0289703	-0.000905298	0.0138317	0.0326474	0.999371
1542311545.301866720	0.724077	0.0189514	0.0289767	-0.000905298	0.0138193	0.0326024	0.999372
1542311545.341719936	0.724151	0.018942	0.0289794	-0.00092966	0.0138683	0.0326227	0.999371
1542311545.350249728	0.724169	0.0189428	0.0289752	-0.000913491	0.0138279	0.0326053	0.999372
1542311545.389825952	0.724156	0.0189416	0.0290061	-0.0009534	0.0138677	0.0326065	0.999372
1542311545.429867616	0.724174	0.0189536	0.0289998	-0.000913491	0.0138731	0.0326108	0.999371
1542311545.469819968	0.724184	0.0189321	0.029031	-0.000976563	0.0138914	0.0326289	0.999371
1542311545.479927680	0.72414	0.0189114	0.0290188	-0.00092966	0.0138031	0.0326734	0.99937
1542311545.517972096	0.724256	0.0189122	0.0290275	-0.000945553	0.0138559	0.0326127	0.999372
1542311545.557728992	0.724243	0.018927	0.0290036	-0.000913491	0.0138479	0.0326323	0.999371
1542311545.597717920	0.7244	0.0189778	0.0289669	-0.000871756	0.0138047	0.0326001	0.999373
1542311545.601695936	0.724395	0.018963	0.0289626	-0.000880262	0.0138457	0.0326259	0.999371
1542311545.637649312	0.724387	0.018951	0.028961	-0.000913491	0.0138166	0.0326241	0.999372
1542311545.677644960	0.724435	0.0189282	0.0289713	-0.000921611	0.0138683	0.0326216	0.999371
1542311545.721798144	0.724454	0.0189616	0.0289636	-0.000880262	0.0138462	0.032606	0.999372
1542311545.761741408	0.724447	0.0189281	0.0289728	-0.000905298	0.013864	0.0326369	0.999371
1542311545.762871968	0.724388	0.0189205	0.0289794	-0.000913491	0.0138252	0.032646	0.999371
1542311545.801737760	0.724337	0.0188883	0.0290066	-0.000968903	0.0138166	0.0326296	0.999372
1542311545.841688896	0.724276	0.0188885	0.0290197	-0.000921611	0.0138591	0.0326574	0.99937
1542311545.885813952	0.724256	0.0188979	0.0290176	-0.00093764	0.0138462	0.0326145	0.999372
1542311545.925769184	0.724308	0.0189029	0.0290198	-0.00092966	0.0138581	0.0326111	0.999372
1542311545.933261600	0.724325	0.0188981	0.0290142	-0.000921611	0.0138355	0.0326177	0.999372
1542311545.973656832	0.724352	0.0189061	0.0289889	-0.000888685	0.0138322	0.0326159	0.999372
1542311546.013768672	0.724294	0.0189405	0.0290001	-0.000905298	0.0138139	0.0326143	0.999372
1542311546.053799520	0.724306	0.0188738	0.0290156	-0.0009534	0.01385	0.0326515	0.99937
1542311546.059823456	0.724285	0.0188611	0.0290372	-0.0009534	0.013879	0.032649	0.99937
1542311546.101682048	0.724282	0.0188561	0.0290372	-0.0009534	0.0138204	0.0326241	0.999372
1542311546.145683264	0.724346	0.0188302	0.0290436	-0.000961183	0.0138538	0.0326312	0.999371
1542311546.185923488	0.724335	0.0188163	0.0290561	-0.000961183	0.0138247	0.0326706	0.99937
1542311546.187002944	0.724341	0.018811	0.02902	-0.000905298	0.0138161	0.0326252	0.999372
1542311546.229694784	0.724263	0.0187712	0.0290572	-0.000961183	0.013886	0.032659	0.99937
1542311546.269648736	0.724311	0.0187468	0.0290533	-0.000945553	0.0138532	0.0326506	0.99937
1542311546.312394208	0.724206	0.0187224	0.0290619	-0.0009534	0.0138398	0.0326686	0.99937
1542311546.314880736	0.724212	0.0187584	0.0290392	-0.00092966	0.013815	0.0326403	0.999371
1542311546.353741248	0.724203	0.0187762	0.0290269	-0.00089703	0.0138387	0.0326444	0.999371
1542311546.397752000	0.724142	0.0187511	0.0290471	-0.00093764	0.0138473	0.0326435	0.999371
1542311546.437792480	0.724213	0.0187929	0.0290235	-0.000888685	0.013829	0.0326296	0.999371
1542311546.452914656	0.724224	0.0187884	0.0290416	-0.0009534	0.0138543	0.0326259	0.999371
1542311546.489776800	0.724231	0.0187881	0.0290579	-0.00093764	0.0138763	0.0326364	0.999371
1542311546.529708320	0.724256	0.0188069	0.0290609	-0.000913491	0.0138575	0.0326325	0.999371
1542311546.573775072	0.72423	0.0188101	0.02905	-0.000888685	0.0138419	0.0326496	0.999371
1542311546.574899264	0.724273	0.0188163	0.0290297	-0.000871756	0.0138446	0.0326437	0.999371
1542311546.613734528	0.724292	0.018809	0.0290276	-0.000913491	0.01385	0.0326305	0.999371
1542311546.657681184	0.724239	0.0188403	0.0289623	-0.000845728	0.0137387	0.0326522	0.999372
1542311546.697896064	0.724372	0.0188195	0.0289983	-0.000961183	0.0138559	0.0326407	0.999371
1542311546.737720320	0.724379	0.0188109	0.0289895	-0.00093764	0.0138398	0.0326232	0.999371
1542311546.746668384	0.724397	0.0188542	0.0289659	-0.000871756	0.0138328	0.0326101	0.999372
1542311546.789953440	0.724402	0.018858	0.0289492	-0.000880262	0.0138376	0.0326298	0.999371
1542311546.829702848	0.724313	0.0188444	0.0289861	-0.000961183	0.013864	0.0326547	0.99937
1542311546.869648960	0.724343	0.0188355	0.0289847	-0.000913491	0.0138339	0.0326186	0.999372
1542311546.909716928	0.724354	0.0188358	0.0289828	-0.000905298	0.013829	0.0326344	0.999371
1542311546.920930048	0.724348	0.0188057	0.0290126	-0.000961183	0.0138538	0.0326293	0.999371
1542311546.961845536	0.724156	0.0187741	0.0290377	-0.000984162	0.0138225	0.0326567	0.999371
1542311546.997714496	0.724234	0.0188083	0.029011	-0.000905298	0.0138269	0.0326344	0.999371
1542311547.037735808	0.724254	0.0187971	0.029019	-0.00093764	0.0138139	0.0326389	0.999371
1542311547.077786976	0.724338	0.0187713	0.0290003	-0.00092966	0.0138382	0.0326312	0.999371
1542311547.117884960	0.724114	0.0187625	0.0289892	-0.000888685	0.0138047	0.0326665	0.999371
1542311547.131117760	0.724116	0.0187574	0.0290054	-0.000921611	0.0138624	0.0326474	0.99937
1542311547.170503264	0.724137	0.0187396	0.0289999	-0.000921611	0.0138382	0.0326389	0.999371
1542311547.209686592	0.724077	0.0188022	0.029008	-0.00092966	0.0138193	0.0326197	0.999372
1542311547.249811104	0.724175	0.0188186	0.0289788	-0.000888685	0.013802	0.0326195	0.999372
1542311547.255228576	0.724195	0.0188133	0.0289795	-0.000905298	0.0137939	0.0326658	0.999371
1542311547.293739392	0.72423	0.0188011	0.0289857	-0.000913491	0.0138339	0.0326449	0.999371
1542311547.333727776	0.724302	0.0188404	0.0289779	-0.000945553	0.0138484	0.0326216	0.999371
1542311547.373778944	0.72427	0.0188399	0.0290036	-0.00093764	0.0138495	0.0326259	0.999371
1542311547.378114624	0.724309	0.018834	0.029012	-0.00093764	0.0138247	0.0326225	0.999372
1542311547.413796256	0.724328	0.0188328	0.028988	-0.000921611	0.0137723	0.0326314	0.999372
1542311547.453701088	0.724397	0.0188302	0.0289853	-0.000913491	0.0138457	0.0326122	0.999372
1542311547.493778688	0.724368	0.0187975	0.028989	-0.00092966	0.013843	0.032643	0.999371
1542311547.533703360	0.724281	0.0188116	0.0289826	-0.000921611	0.0138096	0.0326421	0.999371
1542311547.573697792	0.7244	0.0188169	0.0289587	-0.000905298	0.0137983	0.0326211	0.999372
1542311547.583401376	0.724417	0.0188056	0.0289476	-0.00089703	0.0138074	0.0326286	0.999372
1542311547.621676896	0.724423	0.0188274	0.0289289	-0.000863167	0.0137912	0.0325951	0.999373
1542311547.661776128	0.724341	0.0188015	0.0289679	-0.0009534	0.0138225	0.0326346	0.999371
1542311547.701893568	0.724425	0.0187888	0.0289734	-0.00092966	0.0138522	0.0326284	0.999371
1542311547.707031808	0.724414	0.0188319	0.0289639	-0.00089703	0.0138172	0.0326152	0.999372
1542311547.745684000	0.724282	0.0188514	0.0289711	-0.000913491	0.0138312	0.0325887	0.999373
1542311547.785680352	0.724251	0.0188307	0.0289997	-0.0009534	0.0138112	0.0326474	0.999371
1542311547.825693344	0.724334	0.0188257	0.0289891	-0.000913491	0.0138182	0.0326252	0.999372
1542311547.831272640	0.724303	0.0188209	0.0289921	-0.000913491	0.0138295	0.0326284	0.999371
1542311547.869926592	0.724298	0.018813	0.029016	-0.000913491	0.0138489	0.032627	0.999371
1542311547.909680960	0.724181	0.0187503	0.0290555	-0.00093764	0.0138634	0.0326401	0.999371
1542311547.949780736	0.724243	0.0187587	0.0290262	-0.000905298	0.0138193	0.0326309	0.999372
1542311547.957094304	0.724005	0.0187451	0.02905	-0.000945553	0.0137977	0.0326656	0.999371
1542311547.993690592	0.724029	0.018757	0.0290543	-0.000945553	0.0138618	0.0326104	0.999372
1542311548.033806848	0.724034	0.0187951	0.029029	-0.000871756	0.0137767	0.0326211	0.999372
1542311548.073796064	0.724059	0.0188112	0.0290212	-0.000905298	0.0137891	0.0326353	0.999372
1542311548.076725504	0.72404	0.0187824	0.0290327	-0.00089703	0.0138446	0.0326656	0.99937
1542311548.117643072	0.724203	0.0187814	0.0290185	-0.000913491	0.0138069	0.0326286	0.999372
1542311548.161683904	0.724256	0.0187868	0.0290009	-0.000905298	0.0138215	0.0326371	0.999371
1542311548.205656672	0.7242	0.0187911	0.0289868	-0.000871756	0.0138096	0.0326506	0.999371
1542311548.205784800	0.724298	0.0188329	0.0289727	-0.000863167	0.0138004	0.0326175	0.999372
1542311548.245842016	0.724315	0.0188513	0.0289651	-0.000905298	0.0137783	0.0325884	0.999373
1542311548.246413472	0.724308	0.0188689	0.0289696	-0.000913491	0.0138053	0.0326197	0.999372
1542311548.286029632	0.724199	0.0188608	0.0289893	-0.00092966	0.0138252	0.0326227	0.999372
1542311548.325660032	0.724179	0.0188233	0.0289755	-0.000905298	0.0137896	0.032654	0.999371
1542311548.369716672	0.70065	0.0419673	0.0223942	0	0.0150775	0.0567972	0.998272
1542311548.409684032	0.700826	0.0419717	0.0222378	0	0.015033	0.0567699	0.998274
1542311548.419666400	0.700853	0.0419704	0.0222505	0	0.0150889	0.0568094	0.998271
1542311548.461643328	0.700854	0.0419847	0.0222568	0	0.0150434	0.0567972	0.998272
1542311548.501725696	0.700935	0.0420009	0.0222504	0	0.0150583	0.0567853	0.998273
1542311548.545703648	0.700939	0.0419997	0.0222528	0	0.0150052	0.0568337	0.998271
1542311548.585666464	0.700927	0.0420056	0.0222683	0	0.015081	0.0568018	0.998272
1542311548.592453376	0.700899	0.0419957	0.0222594	0	0.0150365	0.0568157	0.998271
1542311548.633762592	0.700917	0.0419895	0.0222563	0	0.0150459	0.0567994	0.998272
1542311548.673827936	0.700915	0.0419342	0.0222749	0	0.0150775	0.056785	0.998273
1542311548.713784064	0.700884	0.0420698	0.0222973	0	0.0150196	0.0567809	0.998274
1542311548.753753728	0.700937	0.0420683	0.0222864	0	0.0150429	0.0568015	0.998272
1542311548.760093888	0.700879	0.0420724	0.0223045	0	0.015077	0.0567832	0.998273
1542311548.797784128	0.700782	0.0420827	0.0222764	0	0.0150092	0.0567851	0.998274
1542311548.841716768	0.700853	0.0420458	0.0222711	0	0.0150854	0.0568183	0.998271
1542311548.881702688	0.701011	0.0420464	0.022284	0	0.0150632	0.0567719	0.998274
1542311548.882346560	0.701021	0.0420663	0.0222746	0	0.0150375	0.0567668	0.998274
1542311548.921744032	0.700967	0.0421009	0.0222828	0	0.0150568	0.0567719	0.998274
1542311548.961753408	0.700908	0.0421329	0.0222943	0	0.0150587	0.0567833	0.998273
1542311549.001681312	0.700899	0.0421302	0.0222815	0	0.0150518	0.0567672	0.998274
1542311549.004271296	0.700917	0.0421438	0.0222764	0	0.0150325	0.0567971	0.998273
1542311549.041699968	0.700959	0.0421471	0.0222597	0	0.0150375	0.0567958	0.998273
1542311549.085725312	0.700972	0.042154	0.0222507	0	0.0150716	0.0567846	0.998273
1542311549.125678976	0.700992	0.04215	0.0222592	0	0.0150523	0.0567601	0.998274
1542311549.128506240	0.700906	0.0421009	0.0222748	0	0.0150869	0.0568266	0.99827
1542311549.165759520	0.700797	0.0421096	0.0222806	0	0.0150156	0.0567871	0.998273
1542311549.205722336	0.700807	0.0420988	0.022291	0	0.0150404	0.0568208	0.998271
1542311549.246046592	0.700749	0.0420912	0.022288	0	0.0150488	0.0568212	0.998271
1542311549.252720192	0.70075	0.0421584	0.0222699	0	0.0150062	0.0567752	0.998274
1542311549.289845248	0.700682	0.0420853	0.0222913	0	0.0150869	0.056822	0.99827
1542311549.329803936	0.700832	0.0420918	0.0222935	0	0.0150686	0.056795	0.998272
1542311549.369687200	0.700822	0.042066	0.0222943	0	0.0150375	0.0567813	0.998273
1542311549.376998272	0.700819	0.042074	0.0222959	0	0.0150399	0.056807	0.998272
1542311549.413749728	0.700863	0.0420722	0.0223014	0	0.0150691	0.0567938	0.998272
1542311549.457676768	0.700937	0.0420621	0.0222716	0	0.0150647	0.0568107	0.998271
1542311549.497668128	0.700923	0.0420768	0.0222855	0	0.0150355	0.0568167	0.998271
1542311549.537666752	0.700946	0.0420777	0.0222682	0	0.0150583	0.0567959	0.998272
1542311549.546876224	0.70093	0.0420594	0.022269	0	0.0150583	0.0568132	0.998271
1542311549.585726976	0.70085	0.0420759	0.0222925	0	0.0150736	0.0568034	0.998272
1542311549.625672480	0.700827	0.04196	0.0222895	0	0.0150765	0.0567988	0.998272
1542311549.665818848	0.700772	0.0420025	0.0222807	0	0.0150261	0.0567699	0.998274
1542311549.678487584	0.700791	0.0420021	0.0222762	0	0.0150677	0.0567914	0.998272
1542311549.721656384	0.700813	0.0420184	0.0222749	0	0.0150335	0.0567542	0.998275
1542311549.761700992	0.700787	0.0420207	0.0222705	0	0.0150315	0.0567832	0.998273
1542311549.801775520	0.70072	0.0419963	0.0223125	0	0.0151012	0.0567909	0.998272
1542311549.845729120	0.700771	0.0420099	0.022307	0	0.0150592	0.0567967	0.998272
1542311549.848920352	0.700782	0.0420122	0.0223203	0	0.0150424	0.05679	0.998273
1542311549.885774080	0.700761	0.0420202	0.0223166	0	0.015034	0.0567582	0.998275
1542311549.925753216	0.700752	0.0420201	0.0223359	0	0.0150864	0.0567811	0.998273
1542311549.965765248	0.700806	0.0420604	0.0223333	0	0.0150568	0.0567612	0.998274
1542311549.978303520	0.700747	0.0420468	0.0223442	0	0.0150963	0.0567815	0.998272
1542311550.017719488	0.700869	0.0420645	0.022338	0	0.0150533	0.056772	0.998274
1542311550.057726336	0.70088	0.0420285	0.022361	0	0.0150607	0.0567853	0.998273
1542311550.097672384	0.700911	0.0420405	0.0223493	0	0.0150464	0.0567811	0.998273
1542311550.102326176	0.700834	0.0421052	0.0223075	0	0.014955	0.0568162	0.998273
1542311550.141744960	0.700817	0.0420964	0.0222969	0.00012207	0.0150642	0.0568116	0.998271
1542311550.181676352	0.700934	0.0420986	0.0222725	0	0.015038	0.0567682	0.998274
1542311550.221668320	0.700925	0.0420573	0.0222949	0	0.0150677	0.0568154	0.998271
1542311550.225154048	0.700922	0.0420788	0.0222791	0	0.0150201	0.0567464	0.998276
1542311550.261879616	0.700923	0.042039	0.0222756	0	0.0150384	0.056811	0.998272
1542311550.301644960	0.700962	0.0420423	0.0222781	0	0.0150657	0.0567766	0.998273
1542311550.341760480	0.700785	0.0419626	0.0223197	0	0.0150355	0.056852	0.998269
1542311550.381709664	0.700802	0.041988	0.0223251	0	0.0150815	0.0567795	0.998273
1542311550.425956800	0.70087	0.042001	0.0222917	0	0.0150236	0.0567758	0.998274
1542311550.426852928	0.700892	0.0420245	0.0222636	0.00012207	0.0150464	0.0567901	0.998273
1542311550.465707616	0.700902	0.0420092	0.0222925	0	0.0150325	0.0567874	0.998273
1542311550.509753280	0.700897	0.0420379	0.0222873	0	0.0149948	0.0568089	0.998272
1542311550.549833600	0.700867	0.0420162	0.022278	0	0.0150032	0.0568341	0.998271
1542311550.550204544	0.700888	0.0420016	0.02228	0	0.0150548	0.056808	0.998272
1542311550.589685344	0.700827	0.0419921	0.0223111	0	0.0150736	0.0568179	0.998271
1542311550.633685792	0.700851	0.0419921	0.0222973	0	0.0150285	0.05679	0.998273
1542311550.673816448	0.70086	0.0419877	0.0222937	0	0.0150241	0.0567916	0.998273
1542311550.674595456	0.700872	0.0419978	0.022287	0	0.0150756	0.0567779	0.998273
1542311550.714855648	0.700867	0.0419752	0.0223121	0	0.0150642	0.0568019	0.998272
1542311550.753651296	0.700865	0.0419944	0.0223112	0	0.0150107	0.0568204	0.998272
1542311550.793768256	0.700965	0.0420038	0.0223122	0	0.0150464	0.0567816	0.998273
1542311550.797919136	0.70095	0.0420268	0.022302	0	0.0150464	0.0567895	0.998273
1542311550.837675712	0.701017	0.0420283	0.0222997	0	0.0150662	0.0567921	0.998272
1542311550.877673888	0.70097	0.0420216	0.0223097	0	0.01503	0.0567951	0.998273
1542311550.917701600	0.700997	0.042053	0.0222912	0	0.0150256	0.0567857	0.998273
1542311550.927189216	0.701075	0.042071	0.0222843	0	0.0150122	0.0567903	0.998273
1542311550.965684512	0.70103	0.0420532	0.0222824	0	0.0150251	0.0567933	0.998273
1542311551.009778464	0.700962	0.0420056	0.0223041	0	0.0150493	0.0567959	0.998272
1542311551.049689984	0.700953	0.0420294	0.0222516	0	0.0150057	0.0567938	0.998273
1542311551.089796128	0.701069	0.0420572	0.0222524	0	0.0150449	0.0567759	0.998274
1542311551.098430912	0.700994	0.0420182	0.0222517	0	0.0150211	0.056787	0.998273
1542311551.137690336	0.701003	0.0420225	0.0222636	0	0.0150637	0.0567892	0.998273
1542311551.181734880	0.701036	0.0420175	0.0222511	0	0.0150617	0.0567805	0.998273
1542311551.221697216	0.7009	0.0419335	0.0223368	0	0.0150563	0.0567813	0.998273
1542311551.261699232	0.700841	0.0419329	0.0223432	0	0.0150642	0.056788	0.998273
1542311551.267720992	0.700788	0.0419383	0.0223475	0	0.0150414	0.05682	0.998271
1542311551.305813600	0.700749	0.0419142	0.0223534	0	0.0150424	0.0568424	0.99827
1542311551.349774400	0.701041	0.041908	0.0223664	0	0.0150607	0.0568042	0.998272
1542311551.389859616	0.700925	0.0419097	0.022363	0	0.0150032	0.0567901	0.998273
1542311551.429718112	0.701001	0.0419418	0.0223415	0	0.0150305	0.0567868	0.998273
1542311551.437859520	0.700857	0.0418339	0.0223386	0	0.0150375	0.0568652	0.998269
1542311551.477687360	0.700931	0.041837	0.0223263	0	0.0150325	0.0568112	0.998272
1542311551.517676192	0.700885	0.0418258	0.0223566	0	0.01508	0.0568263	0.99827
1542311551.557678912	0.700864	0.0419022	0.02233	0	0.0149988	0.0567375	0.998276
1542311551.559042784	0.700954	0.0419256	0.0222987	0	0.0149868	0.0568031	0.998273
1542311551.597676544	0.700969	0.0419639	0.0222895	0	0.0149769	0.0567463	0.998276
1542311551.637630720	0.700907	0.0419459	0.022316	0	0.0150508	0.0568002	0.998272
1542311551.677752640	0.700922	0.0419455	0.0223215	0	0.0150365	0.0567992	0.998272
1542311551.680700288	0.700822	0.0419063	0.0223233	0	0.0150246	0.0568348	0.998271
1542311551.717748832	0.700823	0.041916	0.0223241	0	0.0150414	0.0568063	0.998272
1542311551.761628544	0.700877	0.0419425	0.0222906	0	0.0149993	0.0568001	0.998273
1542311551.801667424	0.700906	0.0419408	0.0223184	0	0.0150681	0.056803	0.998272
1542311551.805591328	0.700921	0.0419835	0.0222877	0	0.0149709	0.0568	0.998273
1542311551.841807584	0.700917	0.041997	0.022289	0	0.0150256	0.0567741	0.998274
1542311551.881755616	0.700965	0.0420255	0.0222645	0	0.0150092	0.0567749	0.998274
1542311551.925666272	0.700923	0.041978	0.022293	0	0.0150563	0.0568316	0.99827
1542311551.965751008	0.700892	0.0420101	0.0222627	0	0.0149968	0.0568178	0.998272
1542311551.970708224	0.700957	0.0420097	0.022281	0	0.0150553	0.0567996	0.998272
1542311552.009762304	0.701007	0.0419653	0.0222656	0	0.0150122	0.0568188	0.998272
1542311552.049694816	0.700943	0.0419649	0.0222496	0.00012207	0.0150251	0.0568183	0.998271
1542311552.089774048	0.701009	0.0419718	0.0222686	0	0.0150102	0.0567955	0.998273
1542311552.093131328	0.701014	0.0419677	0.0222707	0	0.0150345	0.0567973	0.998273
1542311552.129834592	0.701011	0.0419096	0.0222869	0	0.0150573	0.0568148	0.998271
1542311552.173741888	0.700888	0.0418686	0.0223098	0	0.0150181	0.0567992	0.998273
1542311552.213751712	0.700957	0.0419289	0.022294	0	0.0150082	0.056785	0.998274
1542311552.214407360	0.700972	0.0419259	0.0222989	0	0.0150444	0.0567897	0.998273
1542311552.253628416	0.700982	0.0419594	0.0222564	0.00012207	0.0150266	0.0567689	0.998274
1542311552.293711008	0.700997	0.0420527	0.0222565	0	0.0150092	0.0567603	0.998275
1542311552.333780704	0.701077	0.0420813	0.0222548	0	0.0150434	0.0567723	0.998274
1542311552.338212864	0.700987	0.0420681	0.0222548	0	0.0149819	0.0568108	0.998273
1542311552.377923936	0.701052	0.0420224	0.0222762	0	0.0150503	0.0567973	0.998272
1542311552.417686304	0.700819	0.0420144	0.022261	0	0.0150137	0.0568233	0.998271
1542311552.457850624	0.700799	0.0420116	0.0222638	0	0.0150216	0.0568084	0.998272
1542311552.457986976	0.700832	0.0420107	0.0222547	0	0.0150156	0.0567832	0.998274
1542311552.501710720	0.700848	0.0420304	0.022241	0	0.0150092	0.0567927	0.998273
1542311552.541688576	0.700793	0.0419969	0.022254	0	0.0150305	0.0568152	0.998272
1542311552.581696576	0.700951	0.041972	0.0222586	0	0.0150285	0.0567847	0.998273
1542311552.621732864	0.700971	0.0419893	0.0222612	0	0.0150325	0.0567753	0.998274
1542311552.630315232	0.700929	0.0419718	0.0222877	0	0.0150474	0.0568112	0.998272
1542311552.669782688	0.700992	0.0419826	0.0222627	0	0.0150003	0.0567945	0.998273
1542311552.713760896	0.701021	0.0419669	0.022269	0	0.015034	0.0567837	0.998273
1542311552.757753664	0.700944	0.0419444	0.0222841	0	0.0150548	0.0567937	0.998272
1542311552.801661280	0.700931	0.0419643	0.0222918	0	0.0150365	0.0568107	0.998272
1542311552.804118240	0.700924	0.0419428	0.0223003	0	0.0150459	0.0567973	0.998272
1542311552.841787264	0.70092	0.0419408	0.0222977	0	0.0150166	0.0568166	0.998272
1542311552.885736448	0.700837	0.0420296	0.0223149	0	0.0150667	0.0567765	0.998273
1542311552.925898144	0.700824	0.0420338	0.0223107	0	0.0150166	0.0567792	0.998274
1542311552.969696448	0.700869	0.0420236	0.0223235	0	0.0150389	0.056808	0.998272
1542311552.971725152	0.700858	0.0420231	0.0222882	0	0.0149848	0.0568262	0.998272
1542311553.009771776	0.700883	0.0420428	0.0222871	0	0.0150305	0.0567884	0.998273
1542311553.053873248	0.700874	0.0420617	0.0222944	0	0.0150498	0.0567867	0.998273
1542311553.093822560	0.700924	0.0420602	0.0222846	0	0.0150057	0.0567948	0.998273
1542311553.093942432	0.700886	0.0421028	0.0222534	0	0.0149968	0.0567676	0.998275
1542311553.137625440	0.700933	0.0420994	0.0222785	0	0.0150266	0.0567627	0.998275
1542311553.177877216	0.700868	0.0420268	0.0222659	0	0.0150077	0.0568035	0.998273
1542311553.217710048	0.700883	0.0420726	0.0222679	0	0.0150389	0.0567855	0.998273
1542311553.257658240	0.700853	0.0420656	0.022276	0	0.0150607	0.0567929	0.998272
1542311553.263566368	0.700847	0.0420832	0.0222658	0	0.0149839	0.0568038	0.998273
1542311553.305718496	0.70084	0.0420813	0.022257	0	0.0149928	0.0568081	0.998273
1542311553.345840512	0.700764	0.0420355	0.0222716	0	0.0150127	0.0567916	0.998273
1542311553.385695168	0.700778	0.0420613	0.0222796	0	0.0149903	0.0568365	0.998271
1542311553.425650336	0.700913	0.0420922	0.0222622	0	0.0150072	0.056754	0.998275
1542311553.430106272	0.700841	0.0421161	0.0222465	0	0.0149903	0.0567935	0.998273
1542311553.469752928	0.700906	0.0421026	0.0222611	0	0.0150191	0.0567606	0.998275
1542311553.509799072	0.700902	0.0421589	0.022227	0	0.0149878	0.0567796	0.998274
1542311553.549653344	0.700904	0.042103	0.022232	0	0.0150305	0.0568157	0.998272
1542311553.554996128	0.700859	0.0421134	0.0222202	0	0.0150137	0.0567866	0.998273
1542311553.593958016	0.700853	0.0421035	0.0222368	0	0.0150191	0.0567889	0.998273
1542311553.633762496	0.700833	0.0421351	0.0222369	0	0.0150012	0.0567967	0.998273
1542311553.673676928	0.700842	0.0421389	0.0222318	0	0.0150032	0.0567698	0.998275
1542311553.678954528	0.700776	0.042129	0.0222334	0	0.0149998	0.0568006	0.998273
1542311553.717675296	0.700794	0.0421079	0.022263	0	0.0150637	0.0567946	0.998272
1542311553.757791200	0.700792	0.0420951	0.0222867	0	0.0150533	0.0567981	0.998272
1542311553.797757984	0.700766	0.0420829	0.0223087	0	0.0150424	0.0567727	0.998274
1542311553.840304832	0.70085	0.0421436	0.0222276	0	0.0150047	0.0567637	0.998275
1542311553.877797120	0.700814	0.0421577	0.0222158	0	0.0149311	0.0567496	0.998277
1542311553.878886528	0.700878	0.0421055	0.0222279	0	0.0150414	0.0568022	0.998272
1542311553.917741760	0.700865	0.0420902	0.022233	0	0.0150012	0.0568069	0.998272
1542311553.957665984	0.700932	0.0421292	0.0222328	0	0.0150459	0.0567801	0.998273
1542311553.998069760	0.70081	0.0420836	0.0222442	0	0.0150067	0.0568178	0.998272
1542311554.004391936	0.700874	0.042069	0.0222568	0	0.0150558	0.0567926	0.998272
1542311554.041774240	0.700891	0.042054	0.022259	0	0.015028	0.0567883	0.998273
1542311554.081711200	0.700802	0.0420701	0.0222229	0.00012207	0.0150122	0.0567779	0.998274
1542311554.121702880	0.700871	0.0421149	0.0222324	0	0.0150132	0.0567758	0.998274
